7,218,1526,31.143,.142,.623,1.26,216,951,171,1
9,534,4806,59.333,.169,.667,1.34,811,3208,607,1
9,213,1917,23.667,.203,.784,1.41,390,1503,276,1
7,143,1001,20.429,.113,.528,1.47,113,529,77,1
10,317,3170,31.700,.124,.484,1.32,392,1535,298,1
7,245,1715,35.000,.143,.608,1.41,246,1042,175,1
9,172,1548,19.111,.171,.731,1.31,265,1131,202,1
8,72,576,9.000,.198,.736,1.25,114,424,91,1
1,45,45,45.000,.200,1.00,1.13,9,45,8,1
9,535,4815,59.444,.156,.688,1.35,752,3312,555,1
9,363,3267,40.333,.128,.532,1.28,417,1738,326,1
2,537,1074,268.50,.556,.655,24.88,597,704,24,2
14,57,798,4.071,.727,.951,11.84,580,759,49,1
13,104,1352,8.000,.198,.639,3.44,268,864,78,1
25,186,4650,7.440,.456,.868,8.06,2121,4035,263,1
25,84,2100,3.360,.443,.820,8.45,930,1722,110,1
24,186,4464,7.750,.514,.988,7.55,2296,4410,304,1
8,60,480,7.500,.433,.842,3.01,208,404,69,1
7,63,441,9.000,.338,.941,1.94,149,415,77,1
29,32,928,1.103,.476,.720,7.25,442,668,61,3
8,216,1728,27.000,.408,.747,3.18,705,1290,222,1
8,82,656,10.250,.434,.750,2.91,285,492,98,1
9,124,1116,13.778,.367,.705,2.85,410,787,144,1
9,167,1503,18.556,.378,.727,2.88,568,1093,197,1
7,105,735,15.000,.127,.410,1.39,93,301,67,1
7,315,2205,45.000,.056,.248,1.13,124,546,110,1
7,13,91,1.857,.330,.923,1.76,30,84,17,1
9,278,2502,30.889,.176,.594,1.28,440,1485,345,1
8,216,1728,27.000,.156,.511,1.33,270,883,203,1
9,492,4428,54.667,.209,.781,1.33,924,3457,697,1
2,104,208,52.000,.063,.529,1.08,13,110,12,1
9,99,891,11.000,.189,.745,1.40,168,664,120,1
9,376,3384,41.778,.225,.875,1.34,760,2960,569,1
9,120,1080,13.333,.176,.752,1.29,190,812,147,1
6,13,78,2.167,.372,.987,1.71,29,77,17,1
9,284,2556,31.556,.137,.456,1.41,350,1165,249,1
9,172,1548,19.111,.167,.678,1.28,258,1050,202,1
7,14,98,2.000,.347,.949,1.79,34,93,19,1
9,144,1296,16.000,.123,.612,1.33,160,793,120,1
9,510,4590,56.667,.171,.695,1.27,787,3190,618,1
9,306,2754,34.000,.213,.807,1.38,587,2222,424,1
9,163,1467,18.111,.148,.667,1.28,217,978,170,1
2,537,1074,268.50,.523,.567,62.44,562,609,9,2
9,66,594,7.333,.241,.707,1.42,143,420,101,1
1,177,177,177.00,.203,1.00,1.03,36,177,35,1
9,186,1674,20.667,.160,.814,1.26,268,1363,213,1
6,13,78,2.167,.179,.923,2.00,14,72,7,1
7,13,91,1.857,.242,.857,2.00,22,78,11,1
7,13,91,1.857,.286,.923,2.60,26,84,10,1
7,223,1561,31.857,.121,.527,1.33,189,823,142,1
7,14,98,2.000,.316,.827,1.94,31,81,16,1
14,58,812,4.143,.683,.927,12.07,555,753,46,1
13,227,2951,17.462,.226,.837,3.11,668,2470,215,1
13,38,494,2.923,.312,.955,3.42,154,472,45,1
24,178,4272,7.417,.491,.969,7.86,2099,4141,267,1
24,280,6720,11.667,.452,.899,7.62,3040,6042,399,1
25,292,7300,11.680,.450,.914,7.23,3283,6670,454,1
9,111,999,12.333,.184,.771,1.60,184,770,115,1
8,99,792,12.375,.211,.886,1.48,167,702,113,1
8,215,1720,26.875,.367,.746,2.60,631,1283,243,1
8,82,656,10.250,.393,.764,2.41,258,501,107,1
8,180,1440,22.500,.371,.832,2.32,534,1198,230,1
9,102,918,11.333,.357,.867,2.43,328,796,135,1
9,123,1107,13.667,.331,.650,2.30,366,719,159,1
9,186,1674,20.667,.372,.778,2.44,622,1303,255,1
9,166,1494,18.444,.336,.723,2.38,502,1080,211,1
3,500,1500,166.67,.373,.421,19.28,559,632,29,2
6,31,186,5.167,.301,.844,1.65,56,157,34,1
1,40,40,40.000,.200,1.00,1.14,8,40,7,1
8,523,4184,65.375,.060,.305,1.20,250,1277,209,1
7,140,980,20.000,.131,.666,1.28,128,653,100,1
7,13,91,1.857,.209,.846,2.71,19,77,7,1
9,326,2934,36.222,.171,.641,1.30,501,1882,385,1
7,171,1197,24.429,.160,.605,1.25,192,724,154,1
7,13,91,1.857,.275,.758,2.27,25,69,11,1
9,267,2403,29.667,.164,.730,1.28,393,1754,307,1
1,99,99,99.000,.192,1.00,1.06,19,99,18,1
6,81,486,13.500,.282,.932,1.34,137,453,102,1
6,131,786,21.833,.106,.471,1.38,83,370,60,1
9,310,2790,34.444,.170,.792,1.27,475,2211,375,1
7,169,1183,24.143,.167,.785,1.28,197,929,154,1
8,241,1928,30.125,.119,.498,1.26,230,960,182,1
1,104,104,104.00,.192,1.00,1.05,20,104,19,1
9,102,918,11.333,.180,.759,1.20,165,697,137,1
9,508,4572,56.444,.128,.530,1.27,587,2425,461,1
1,74,74,74.000,.189,1.00,1.08,14,74,13,1
7,40,280,5.714,.232,.707,1.38,65,198,47,1
2,45,90,22.500,.078,.944,1.17,7,85,6,1
2,536,1072,268.00,.586,.686,21.66,628,735,29,2
6,39,234,6.500,.192,.197,45.00,45,46,1,2
12,278,3336,23.167,.110,.144,15.91,366,479,23,2
1,16,16,16.000,1.00,1.00,16.00,16,16,1,2
83,277,22991,3.337,.180,.365,6.86,4138,8387,603,5
39,1,39,.026,1.00,1.00,39.00,39,39,1,4
11,155,1705,14.091,.257,.584,2.09,438,995,210,1
38,1,38,.026,1.00,1.00,38.00,38,38,1,4
11,20,220,1.818,.223,.373,2.58,49,82,19,1
11,53,583,4.818,.225,.485,3.45,131,283,38,1
1,413,413,413.00,.998,1.00,412.00,412,413,1,2
1,15,15,15.000,.867,1.00,13.00,13,15,1,2
95,93,8835,.979,.675,.902,3.63,5966,7968,1644,3
10,27,270,2.700,.630,.833,6.07,170,225,28,1
58,3,174,.052,.339,.345,59.00,59,60,1,4
9,9,81,1.000,.728,.889,7.38,59,72,8,1
9,67,603,7.444,.468,.823,3.76,282,496,75,1
10,79,790,7.900,.306,.818,1.89,242,646,128,1
11,190,2090,17.273,.239,.457,2.11,500,955,237,1
3,3,9,1.000,.778,.778,7.00,7,7,1,1
1,11,11,11.000,1.00,1.00,11.00,11,11,1,2
1,7,7,7.000,1.00,1.00,7.00,7,7,1,2
53,1,53,.019,1.00,1.00,53.00,53,53,1,4
14,5,70,.357,.443,.514,6.20,31,36,5,1
14,11,154,.786,.526,.708,8.10,81,109,10,1
10,80,800,8.000,.553,.719,5.08,442,575,87,1
10,22,220,2.200,.591,.855,6.50,130,188,20,1
9,36,324,4.000,.654,.920,6.42,212,298,33,1
11,123,1353,11.182,.480,.656,5.74,649,887,113,1
10,10,100,1.000,.560,.690,28.00,56,69,2,1
12,71,852,5.917,.481,.757,5.86,410,645,70,1
12,85,1020,7.083,.476,.614,5.40,486,626,90,1
11,185,2035,16.818,.356,.772,2.94,724,1572,246,1
12,331,3972,27.583,.237,.535,2.19,942,2125,431,1
14,340,4760,24.286,.383,.521,5.07,1824,2480,360,1
12,257,3084,21.417,.283,.615,3.00,872,1898,291,1
13,342,4446,26.308,.231,.548,2.15,1027,2437,477,1
3,4,12,1.333,.750,.750,9.00,9,9,1,1
1,7,7,7.000,1.00,1.00,7.00,7,7,1,1
34,1,34,.029,1.00,1.00,34.00,34,34,1,4
13,9,117,.692,.402,.684,3.36,47,80,14,1
9,12,108,1.333,.648,.741,10.00,70,80,7,1
7,7,49,1.000,.918,.959,22.50,45,47,2,1
9,8,72,.889,.583,.972,21.00,42,70,2,1
12,45,540,3.750,.467,.694,6.63,252,375,38,1
11,275,3025,25.000,.287,.637,2.83,868,1928,307,1
11,179,1969,16.273,.330,.733,2.88,650,1444,226,1
12,320,3840,26.667,.231,.514,2.06,888,1975,431,1
22,1,22,.045,1.00,1.00,22.00,22,22,1,4
1,14,14,14.000,.643,1.00,3.00,9,14,3,2
1,11,11,11.000,.909,1.00,10.00,10,11,1,2
7,36,252,5.143,.567,.929,2.51,143,234,57,1
1,12,12,12.000,.750,1.00,9.00,9,12,1,2
1,15,15,15.000,.733,1.00,3.67,11,15,3,2
1,14,14,14.000,1.00,1.00,14.00,14,14,1,2
7,70,490,10.000,.535,.971,3.23,262,476,81,1
83,314,26062,3.783,.298,.671,8.75,7772,17482,888,5
12,71,852,5.917,.631,.904,6.64,538,770,81,1
1,36,36,36.000,.583,1.00,5.25,21,36,4,2
1,18,18,18.000,.500,1.00,3.00,9,18,3,2
7,1,7,.143,1.00,1.00,7.00,7,7,1,4
11,90,990,8.182,.470,.718,4.60,465,711,101,1
24,337,8088,14.042,.945,1.00,18.29,7647,8088,418,1
10,20,200,2.000,.610,.845,8.13,122,169,15,1
13,441,5733,33.923,.374,.625,4.63,2144,3582,463,1
14,314,4396,22.429,.379,.721,4.66,1664,3168,357,1
14,421,5894,30.071,.379,.581,4.80,2236,3424,466,1
3,3,9,1.000,.778,.778,7.00,7,7,1,1
14,371,5194,26.500,.380,.590,4.85,1975,3066,407,1
10,19,190,1.900,.605,.816,8.85,115,155,13,1
13,322,4186,24.769,.375,.714,4.62,1571,2990,340,1
9,62,558,6.889,.403,.665,3.26,225,371,69,1
10,18,180,1.800,.656,.900,6.94,118,162,17,1
11,80,880,7.273,.492,.882,4.98,433,776,87,1
13,297,3861,22.846,.409,.600,4.97,1579,2318,318,1
10,20,200,2.000,.540,.780,9.00,108,156,12,1
8,68,544,8.500,.540,.974,3.03,294,530,97,1
54,357,19278,6.611,.299,.655,6.40,5766,12626,901,5
1,117,117,117.00,.974,1.00,38.00,114,117,3,2
26,170,4420,6.538,.188,.909,1.54,833,4017,542,1
9,82,738,9.111,.335,.730,2.47,247,539,100,1
11,183,2013,16.636,.481,.747,4.66,969,1503,208,1
10,82,820,8.200,.362,.690,2.75,297,566,108,1
9,17,153,1.889,.523,.869,7.27,80,133,11,1
10,430,4300,43.000,.351,.772,2.70,1508,3318,559,1
14,372,5208,26.571,.378,.586,4.99,1971,3050,395,1
10,18,180,1.800,.522,.772,8.55,94,139,11,1
10,143,1430,14.300,.355,.775,2.33,508,1108,218,1
14,321,4494,22.929,.361,.595,4.71,1624,2675,345,1
10,18,180,1.800,.600,.844,7.20,108,152,15,1
7,156,1092,22.286,.473,.991,2.37,517,1082,218,1
14,397,5558,28.357,.342,.536,4.53,1902,2979,420,1
8,155,1240,19.375,.452,.882,2.78,561,1094,202,1
14,364,5096,26.000,.366,.562,4.71,1865,2865,396,1
10,19,190,1.900,.584,.842,6.94,111,160,16,1
10,186,1860,18.600,.347,.771,2.42,645,1434,267,1
14,265,3710,18.929,.354,.565,4.47,1315,2097,294,1
3,3,9,1.000,.889,.889,8.00,8,8,1,1
3,3,9,1.000,.778,.778,7.00,7,7,1,1
7,64,448,9.143,.498,.911,2.93,223,408,76,1
13,350,4550,26.923,.381,.589,4.49,1732,2682,386,1
14,273,3822,19.500,.373,.701,4.59,1424,2681,310,1
8,63,504,7.875,.435,.843,2.41,219,425,91,1
11,1,11,.091,1.00,1.00,11.00,11,11,1,4
132,547,72204,4.144,.370,.483,20.66,26693,34874,1292,3
8,74,592,9.250,.568,.983,3.11,336,582,108,1
1,40,40,40.000,.900,1.00,12.00,36,40,3,1
1,52,52,52.000,.962,1.00,25.00,50,52,2,2
1,32,32,32.000,.438,1.00,2.00,14,32,7,1
25,169,4225,6.760,.215,.947,1.57,907,4000,579,2
9,82,738,9.111,.364,.839,2.80,269,619,96,1
10,155,1550,15.500,.314,.631,2.64,486,978,184,1
1,39,39,39.000,.308,1.00,1.71,12,39,7,2
24,107,2568,4.458,.908,.982,16.91,2333,2523,138,1
11,184,2024,16.727,.455,.760,4.72,920,1539,195,1
8,52,416,6.500,.450,.921,2.88,187,383,65,1
14,399,5586,28.500,.383,.593,5.04,2142,3315,425,1
8,126,1008,15.750,.469,.961,2.87,473,969,165,1
14,359,5026,25.643,.368,.615,4.56,1848,3093,405,1
10,18,180,1.800,.467,.778,8.40,84,140,10,1
11,245,2695,22.273,.353,.765,2.77,952,2063,344,1
11,141,1551,12.818,.366,.790,2.85,567,1225,199,1
11,344,3784,31.273,.446,.712,4.71,1686,2694,358,1
10,18,180,1.800,.572,.867,6.44,103,156,16,1
14,153,2142,10.929,.380,.643,4.44,813,1378,183,1
11,167,1837,15.182,.371,.800,2.86,681,1470,238,1
11,292,3212,26.545,.341,.761,2.95,1096,2445,371,1
14,253,3542,18.071,.372,.826,4.36,1317,2924,302,1
11,251,2761,22.818,.355,.743,2.93,979,2052,334,1
3,3,9,1.000,.889,.889,8.00,8,8,1,1
9,18,162,2.000,.623,.864,7.77,101,140,13,1
11,246,2706,22.364,.349,.765,2.85,944,2071,331,1
1,28,28,28.000,.536,1.00,3.00,15,28,5,2
9,1,9,.111,1.00,1.00,9.00,9,9,1,4
178,140,24920,.787,.574,.649,21.52,14292,16177,664,3
8,54,432,6.750,.537,.951,3.36,232,411,69,1
9,83,747,9.222,.391,.795,3.21,292,594,91,1
1,19,19,19.000,.632,1.00,4.00,12,19,3,2
1,14,14,14.000,1.00,1.00,14.00,14,14,1,2
17,203,3451,11.941,.925,.999,14.19,3192,3448,225,1
10,170,1700,17.000,.499,.928,4.35,849,1577,195,1
8,121,968,15.125,.431,.980,3.11,417,949,134,1
13,400,5200,30.769,.364,.609,4.52,1891,3168,418,1
9,8,72,.889,.722,.792,13.00,52,57,4,1
8,59,472,7.375,.464,.985,2.74,219,465,80,1
13,130,1690,10.000,.392,.697,4.77,663,1178,139,1
10,1,10,.100,1.00,1.00,10.00,10,10,1,4
12,335,4020,27.917,.400,.677,4.61,1606,2722,348,1
13,222,2886,17.077,.377,.692,4.92,1087,1997,221,1
10,280,2800,28.000,.356,.770,2.63,998,2157,380,1
9,86,774,9.556,.394,.705,2.85,305,546,107,1
17,266,4522,15.647,.921,1.00,12.82,4167,4522,325,1
8,1,8,.125,1.00,1.00,8.00,8,8,1,4
13,349,4537,26.846,.380,.668,4.36,1724,3029,395,1
8,162,1296,20.250,.435,.936,3.00,564,1213,188,1
17,245,4165,14.412,.913,.997,12.97,3801,4152,293,1
9,17,153,1.889,.627,.922,6.40,96,141,15,1
12,175,2100,14.583,.403,.774,4.28,847,1625,198,1
10,205,2050,20.500,.381,.708,3.04,781,1451,257,1
10,17,170,1.700,.482,.759,6.83,82,129,12,1
13,433,5629,33.308,.375,.605,4.82,2109,3404,438,1
8,1,8,.125,1.00,1.00,8.00,8,8,1,4
128,347,44416,2.711,.399,.567,13.07,17721,25163,1356,3
26,378,9828,14.538,.229,.584,3.46,2252,5737,650,1
25,169,4225,6.760,.218,.971,1.58,923,4101,586,1
10,154,1540,15.400,.315,.639,2.53,485,984,192,1
12,1,12,.083,1.00,1.00,12.00,12,12,1,4
3,3,9,1.000,.889,.889,8.00,8,8,1,1
13,136,1768,10.462,.415,.778,4.58,733,1375,160,1
9,161,1449,17.889,.432,.930,2.87,626,1347,218,1
14,203,2842,14.500,.362,.670,4.36,1028,1904,236,1
11,62,682,5.636,.353,.780,3.21,241,532,75,1
14,390,5460,27.857,.358,.590,4.44,1956,3224,441,1
3,3,9,1.000,.889,.889,8.00,8,8,1,1
10,327,3270,32.700,.379,.767,2.75,1239,2508,450,1
23,371,8533,16.130,.941,1.00,16.83,8027,8533,477,1
11,184,2024,16.727,.484,.884,4.60,979,1789,213,1
8,95,760,11.875,.466,.904,2.95,354,687,120,1
10,20,200,2.000,.605,.795,8.07,121,159,15,1
11,165,1815,15.000,.354,.706,3.38,643,1282,190,1
14,417,5838,29.786,.359,.559,4.48,2094,3262,467,1
9,19,171,2.111,.620,.836,7.57,106,143,14,1
10,19,190,1.900,.611,.900,8.29,116,171,14,1
11,98,1078,8.909,.378,.724,3.04,408,781,134,1
14,433,6062,30.929,.355,.572,4.44,2152,3467,485,1
9,20,180,2.222,.628,.856,8.07,113,154,14,1
14,340,4760,24.286,.344,.563,4.60,1636,2682,356,1
12,383,4596,31.917,.307,.603,2.91,1409,2771,485,1
12,1,12,.083,1.00,1.00,12.00,12,12,1,4
168,135,22680,.804,.820,.904,62.81,18591,20513,296,3
9,1,9,.111,1.00,1.00,9.00,9,9,1,4
6,54,324,9.000,.549,.960,3.36,178,311,53,1
9,1,9,.111,1.00,1.00,9.00,9,9,1,4
9,83,747,9.222,.351,.726,2.94,262,542,89,1
1,32,32,32.000,.469,1.00,1.88,15,32,8,2
11,185,2035,16.818,.487,.883,4.50,991,1796,220,1
7,45,315,6.429,.483,.984,2.45,152,310,62,1
14,284,3976,20.286,.365,.540,5.10,1453,2147,285,1
9,160,1440,17.778,.360,.763,2.63,518,1098,197,1
11,118,1298,10.727,.459,.742,4.81,596,963,124,1
10,16,160,1.600,.619,.963,6.19,99,154,16,1
13,369,4797,28.385,.397,.662,4.79,1906,3176,398,1
7,123,861,17.571,.419,.962,2.62,361,828,138,1
28,333,9324,11.893,.351,.650,4.55,3270,6057,718,1
28,281,7868,10.036,.318,.551,4.72,2502,4339,530,1
14,254,3556,18.143,.377,.569,4.72,1341,2022,284,1
10,20,200,2.000,.485,.680,8.82,97,136,11,1
7,157,1099,22.429,.439,.874,2.77,482,961,174,1
9,19,171,2.111,.655,.871,8.62,112,149,13,1
10,19,190,1.900,.600,.768,9.50,114,146,12,1
8,193,1544,24.125,.400,.829,2.51,617,1280,246,1
11,184,2024,16.727,.471,.885,4.48,954,1791,213,1
8,215,1720,26.875,.366,.792,2.86,629,1362,220,1
14,420,5880,30.000,.376,.571,4.92,2209,3356,449,1
13,191,2483,14.692,.406,.617,4.71,1007,1532,214,1
166,472,78352,2.843,.359,.547,17.12,28093,42821,1641,3
1,15,15,15.000,.533,1.00,2.00,8,15,4,2
23,132,3036,5.739,.950,1.00,20.76,2885,3036,139,1
3,4,12,1.333,.750,.750,9.00,9,9,1,1
10,16,160,1.600,.425,.794,7.56,68,127,9,1
9,82,738,9.111,.312,.669,2.74,230,494,84,1
9,124,1116,13.778,.348,.722,2.57,388,806,151,1
14,320,4480,22.857,.354,.585,4.46,1584,2621,355,1
10,17,170,1.700,.535,.853,7.58,91,145,12,1
9,19,171,2.111,.667,.895,7.60,114,153,15,1
24,170,4080,7.083,.931,.999,17.04,3799,4075,223,1
27,267,7209,9.889,.362,.674,4.36,2610,4860,599,1
13,1,13,.077,1.00,1.00,13.00,13,13,1,4
174,471,81954,2.707,.339,.433,15.84,27820,35499,1756,3
6,72,432,12.000,.604,.991,4.08,261,428,64,1
1,7,7,7.000,1.00,1.00,7.00,7,7,1,1
9,83,747,9.222,.333,.742,2.93,249,554,85,1
9,154,1386,17.111,.406,.727,2.93,563,1008,192,1
1,63,63,63.000,.587,1.00,2.31,37,63,16,2
24,209,5016,8.708,.926,.992,17.27,4645,4976,269,1
16,344,5504,21.500,.373,.572,5.73,2053,3146,358,1
11,154,1694,14.000,.360,.731,2.96,609,1238,206,1
25,198,4950,7.920,.869,.932,15.94,4304,4611,270,1
16,427,6832,26.688,.400,.632,5.56,2736,4316,492,1
16,121,1936,7.563,.396,.611,5.60,767,1182,137,1
12,409,4908,34.083,.302,.604,2.88,1482,2966,515,1
16,367,5872,22.938,.385,.575,5.29,2258,3377,427,1
15,138,2070,9.200,.431,.750,5.45,893,1552,164,1
12,266,3192,22.167,.338,.667,2.72,1079,2130,397,1
11,20,220,1.818,.568,.895,8.93,125,197,14,1
11,198,2178,18.000,.383,.773,2.90,834,1683,288,1
1,42,42,42.000,.190,1.00,1.60,8,42,5,2
47,1,47,.021,1.00,1.00,47.00,47,47,1,4
16,344,5504,21.500,.385,.662,5.20,2121,3643,408,1
13,135,1755,10.385,.492,.833,5.50,864,1462,157,1
9,78,702,8.667,.464,.890,3.33,326,625,98,1
31,322,9982,10.387,.689,.753,16.87,6881,7519,408,1
16,391,6256,24.438,.401,.674,5.26,2508,4219,477,1
3,4,12,1.333,.917,.917,11.00,11,11,1,1
11,20,220,1.818,.564,.918,8.86,124,202,14,1
11,70,770,6.364,.381,.639,3.53,293,492,83,1
39,353,13767,9.051,.557,.608,16.89,7667,8370,454,1
16,415,6640,25.938,.389,.675,5.17,2582,4480,499,1
24,170,4080,7.083,.924,.997,15.90,3768,4068,237,1
16,341,5456,21.313,.378,.724,5.23,2060,3949,394,1
9,70,630,7.778,.433,.851,2.79,273,536,98,1
25,203,5075,8.120,.837,.929,15.22,4246,4713,279,1
16,408,6528,25.500,.390,.644,5.28,2546,4204,482,1
15,222,3330,14.800,.414,.728,5.34,1378,2425,258,1
10,59,590,5.900,.403,.792,2.98,238,467,80,1
83,314,26062,3.783,.282,.619,8.77,7353,16139,838,5
9,82,738,9.111,.337,.821,2.49,249,606,100,1
15,356,5340,23.733,.406,.626,5.29,2167,3342,410,1
11,19,209,1.727,.579,.957,7.56,121,200,16,1
17,389,6613,22.882,.344,.678,5.00,2273,4481,455,1
3,4,12,1.333,.917,.917,11.00,11,11,1,1
23,120,2760,5.217,.942,1.00,17.44,2599,2760,149,1
16,389,6224,24.313,.364,.569,5.35,2268,3544,424,1
14,62,868,4.429,.433,.646,5.97,376,561,63,1
16,337,5392,21.063,.363,.598,5.19,1956,3225,377,1
11,23,253,2.091,.585,.834,8.22,148,211,18,1
16,393,6288,24.563,.341,.653,5.13,2145,4103,418,1
17,398,6766,23.412,.320,.608,5.30,2162,4117,408,1
16,212,3392,13.250,.376,.693,5.75,1276,2349,222,1
3,424,1272,141.33,.537,.557,136.60,683,709,5,1
186,469,87234,2.522,.378,.529,22.29,33017,46133,1481,3
9,83,747,9.222,.356,.914,2.77,266,683,96,1
23,137,3151,5.957,.855,.934,16.64,2695,2943,162,1
12,20,240,1.667,.525,.854,9.00,126,205,14,1
16,382,6112,23.875,.375,.600,5.16,2292,3670,444,1
16,309,4944,19.313,.382,.549,5.38,1890,2713,351,1
11,22,242,2.000,.603,.810,8.59,146,196,17,1
12,284,3408,23.667,.325,.725,2.87,1109,2471,386,1
15,294,4410,19.600,.395,.651,5.28,1743,2872,330,1
16,183,2928,11.438,.413,.787,4.81,1208,2305,251,1
24,334,8016,13.917,.894,.966,14.30,7164,7740,501,1
12,22,264,1.833,.542,.784,8.94,143,207,16,1
16,405,6480,25.313,.382,.596,5.30,2476,3863,467,1
3,4,12,1.333,.833,.917,10.00,10,11,1,1
11,302,3322,27.455,.379,.804,2.81,1260,2670,448,1
187,141,26367,.754,.415,.884,4.69,10947,23301,2333,3
7,54,378,7.714,.497,.849,3.42,188,321,55,1
9,82,738,9.111,.306,.695,2.86,226,513,79,1
1,23,23,23.000,.348,1.00,1.60,8,23,5,2
23,125,2875,5.435,.953,1.00,20.75,2739,2875,132,1
16,376,6016,23.500,.371,.580,5.57,2232,3490,401,1
16,352,5632,22.000,.390,.738,5.25,2196,4157,418,1
11,236,2596,21.455,.354,.803,2.91,920,2084,316,1
5,2,10,.400,.900,.900,9.00,9,9,1,4
14,2,28,.143,.536,.536,15.00,15,15,1,4
24,135,3240,5.625,.911,.966,18.69,2953,3131,158,1
11,2,22,.182,.636,.636,14.00,14,14,1,4
11,22,242,2.000,.632,.864,8.05,153,209,19,1
15,268,4020,17.867,.413,.731,5.10,1661,2940,326,1
3,4,12,1.333,.917,.917,11.00,11,11,1,1
17,403,6851,23.706,.349,.521,5.43,2388,3568,440,1
11,22,242,2.000,.624,.880,9.44,151,213,16,1
10,57,570,5.700,.407,.739,2.94,232,421,79,1
12,22,264,1.833,.568,.837,7.50,150,221,20,1
16,439,7024,27.438,.384,.724,5.09,2696,5084,530,1
11,436,4796,39.636,.336,.755,2.86,1612,3623,564,1
9,1,9,.111,1.00,1.00,9.00,9,9,1,4
9,230,2070,25.556,.399,.870,2.63,826,1800,314,1
9,150,1350,16.667,.284,.756,1.76,384,1020,218,1
8,157,1256,19.625,.446,.987,2.55,560,1240,220,1
9,232,2088,25.778,.274,.782,1.76,573,1633,326,1
8,13,104,1.625,.635,.788,8.25,66,82,8,1
7,13,91,1.857,.780,.989,7.89,71,90,9,1
10,316,3160,31.600,.366,.673,2.74,1158,2126,422,1
9,276,2484,30.667,.388,.846,2.58,964,2102,373,1
9,278,2502,30.889,.258,.798,1.62,645,1997,398,1
8,13,104,1.625,.625,.817,5.91,65,85,11,1
9,358,3222,39.778,.385,.863,2.36,1240,2782,525,1
8,170,1360,21.250,.277,.890,1.60,377,1210,236,1
7,19,133,2.714,.662,.925,4.89,88,123,18,1
10,269,2690,26.900,.306,.496,5.15,824,1335,160,1
10,398,3980,39.800,.342,.745,2.44,1361,2965,557,1
8,12,96,1.500,.583,.813,6.22,56,78,9,1
10,88,880,8.800,.257,.668,1.82,226,588,124,1
10,279,2790,27.900,.377,.687,2.70,1052,1916,389,1
7,19,133,2.714,.662,.910,5.18,88,121,17,1
10,268,2680,26.800,.395,.590,5.88,1058,1581,180,1
9,162,1458,18.000,.254,.527,2.69,371,769,138,1
9,163,1467,18.111,.264,.510,2.98,387,748,130,1
9,163,1467,18.111,.263,.549,2.82,386,805,137,1
7,5,35,.714,.829,.829,29.00,29,29,1,1
6,130,780,21.667,.253,.528,2.05,197,412,96,1
87,116,10092,1.333,.406,.416,104.95,4093,4194,39,1
77,257,19789,3.338,.465,.490,72.47,9204,9689,127,1
59,84,4956,1.424,.659,.710,148.36,3264,3517,22,1
11,63,693,5.727,.413,.804,3.08,286,557,93,1
24,510,12240,21.250,.846,.927,38.65,10359,11341,268,2
17,19,323,1.118,.362,.381,58.50,117,123,2,1
17,24,408,1.412,.426,.735,4.70,174,300,37,1
8,131,1048,16.375,.246,.796,1.46,258,834,177,1
6,217,1302,36.167,.250,.684,1.52,326,890,214,1
6,184,1104,30.667,.272,.697,1.54,300,770,195,1
7,110,770,15.714,.210,.627,1.38,162,483,117,1
17,21,357,1.235,.373,.613,16.63,133,219,8,1
17,23,391,1.353,.419,.808,6.56,164,316,25,1
9,73,657,8.111,.298,.627,2.55,196,412,77,1
9,125,1125,13.889,.210,.601,1.69,236,676,140,1
8,109,872,13.625,.219,.595,1.61,191,519,119,1
5,27,135,5.400,.296,.496,3.08,40,67,13,1
7,240,1680,34.286,.215,.538,1.64,362,904,221,1
4,19,76,4.750,.421,.921,1.78,32,70,18,1
5,70,350,14.000,.180,.417,1.40,63,146,45,1
5,203,1015,40.600,.239,.859,1.30,243,872,187,1
18,22,396,1.222,.366,.513,14.50,145,203,10,1
9,161,1449,17.889,.273,.521,2.41,396,755,164,1
17,24,408,1.412,.426,.792,4.46,174,323,39,1
9,92,828,10.222,.287,.694,1.93,238,575,123,1
8,95,760,11.875,.187,.645,1.34,142,490,106,1
7,98,686,14.000,.207,.491,1.42,142,337,100,1
17,11,187,.647,.417,.647,9.75,78,121,8,1
10,141,1410,14.100,.236,.645,2.25,333,910,148,1
6,46,276,7.667,.322,.877,1.48,89,242,60,1
8,113,904,14.125,.210,.759,1.41,190,686,135,1
5,69,345,13.800,.249,.632,1.51,86,218,57,1
5,34,170,6.800,.141,.594,1.26,24,101,19,1
5,58,290,11.600,.200,.745,1.41,58,216,41,1
5,118,590,23.600,.154,.497,1.44,91,293,63,1
17,22,374,1.294,.321,.406,8.57,120,152,14,1
9,150,1350,16.667,.237,.579,1.75,320,782,183,1
17,24,408,1.412,.400,.838,4.79,163,342,34,1
7,110,770,15.714,.174,.447,1.25,134,344,107,1
4,31,124,7.750,.419,.944,1.58,52,117,33,1
7,192,1344,27.429,.136,.385,1.36,183,518,135,1
7,162,1134,23.143,.096,.235,1.49,109,266,73,1
8,208,1664,26.000,.194,.491,1.65,323,817,196,1
17,22,374,1.294,.409,.757,4.50,153,283,34,1
7,111,777,15.857,.254,.883,1.50,197,686,131,1
18,185,3330,10.278,.163,.358,2.39,544,1193,228,1
6,60,360,10.000,.292,.822,1.57,105,296,67,1
