9,185,1665,20.556,.417,.786,3.13,694,1309,222,1
2,537,1074,268.50,.621,.747,16.68,667,802,40,2
7,34,238,4.857,.265,.748,1.40,63,178,45,1
9,511,4599,56.778,.164,.509,1.42,755,2339,530,1
7,173,1211,24.714,.207,.860,1.34,251,1042,187,1
1,167,167,167.00,.192,1.00,1.03,32,167,31,1
2,21,42,10.500,.167,.643,1.40,7,27,5,1
9,535,4815,59.444,.192,.658,1.42,926,3167,654,1
7,521,3647,74.429,.091,.386,1.28,333,1409,260,1
9,536,4824,59.556,.126,.493,1.34,609,2377,456,1
7,53,371,7.571,.267,.679,1.57,99,252,63,1
9,102,918,11.333,.193,.768,1.29,177,705,137,1
9,194,1746,21.556,.191,.691,1.40,333,1207,238,1
9,256,2304,28.444,.099,.446,1.36,227,1027,167,1
1,60,60,60.000,.200,1.00,1.09,12,60,11,1
2,537,1074,268.50,.538,.594,32.11,578,638,18,2
6,80,480,13.333,.352,.960,1.51,169,461,112,1
8,148,1184,18.500,.196,.718,1.28,232,850,181,1
9,301,2709,33.444,.178,.694,1.30,482,1881,371,1
7,218,1526,31.143,.142,.623,1.26,216,951,171,1
9,213,1917,23.667,.203,.784,1.41,390,1503,276,1
10,317,3170,31.700,.124,.484,1.32,392,1535,298,1
7,205,1435,29.286,.109,.573,1.26,156,822,124,1
9,194,1746,21.556,.169,.597,1.37,295,1043,215,1
7,245,1715,35.000,.143,.608,1.41,246,1042,175,1
9,180,1620,20.000,.160,.523,1.39,259,847,186,1
9,172,1548,19.111,.171,.731,1.31,265,1131,202,1
8,158,1264,19.750,.102,.346,1.33,129,437,97,1
8,102,816,12.750,.212,.884,1.25,173,721,138,1
14,150,2100,10.714,.225,.681,4.14,472,1430,114,1
30,61,1830,2.033,.157,.483,1.88,288,884,153,5
4,99,396,24.750,.503,.942,2.40,199,373,83,1
25,186,4650,7.440,.456,.868,8.06,2121,4035,263,1
25,292,7300,11.680,.472,.915,7.51,3448,6676,459,1
8,60,480,7.500,.433,.842,3.01,208,404,69,1
8,82,656,10.250,.434,.750,2.91,285,492,98,1
9,181,1629,20.111,.369,.737,2.99,601,1201,201,1
9,107,963,11.889,.371,.650,2.59,357,626,138,1
9,103,927,11.444,.399,.831,2.98,370,770,124,1
9,186,1674,20.667,.425,.786,3.24,712,1315,220,1
7,105,735,15.000,.127,.410,1.39,93,301,67,1
6,32,192,5.333,.286,.760,1.41,55,146,39,1
8,62,496,7.750,.214,.645,1.43,106,320,74,1
7,13,91,1.857,.363,.835,1.57,33,76,21,1
9,341,3069,37.889,.072,.305,1.35,222,935,165,1
6,14,84,2.333,.393,.905,1.57,33,76,21,1
9,120,1080,13.333,.176,.752,1.29,190,812,147,1
6,13,78,2.167,.372,.987,1.71,29,77,17,1
9,284,2556,31.556,.137,.456,1.41,350,1165,249,1
9,172,1548,19.111,.167,.678,1.28,258,1050,202,1
7,14,98,2.000,.347,.949,1.79,34,93,19,1
8,510,4080,63.750,.144,.531,1.32,586,2166,444,1
7,14,98,2.000,.327,.939,1.88,32,92,17,1
9,177,1593,19.667,.196,.750,1.38,313,1195,227,1
9,353,3177,39.222,.187,.634,1.45,594,2013,411,1
9,144,1296,16.000,.123,.612,1.33,160,793,120,1
6,14,84,2.333,.321,.881,1.80,27,74,15,1
9,510,4590,56.667,.171,.695,1.27,787,3190,618,1
9,488,4392,54.222,.074,.343,1.28,326,1508,254,1
6,13,78,2.167,.359,1.00,1.87,28,78,15,1
9,99,891,11.000,.210,.778,1.39,187,693,135,1
9,306,2754,34.000,.213,.807,1.38,587,2222,424,1
9,163,1467,18.111,.148,.667,1.28,217,978,170,1
6,13,78,2.167,.295,1.00,1.53,23,78,15,1
2,537,1074,268.50,.523,.567,62.44,562,609,9,2
7,71,497,10.143,.193,.672,1.43,96,334,67,1
7,14,98,2.000,.245,.867,1.85,24,85,13,1
9,268,2412,29.778,.198,.637,1.36,478,1536,351,1
6,13,78,2.167,.179,.923,2.00,14,72,7,1
10,511,5110,51.100,.134,.557,1.28,684,2846,534,1
7,13,91,1.857,.242,.857,2.00,22,78,11,1
9,510,4590,56.667,.149,.592,1.28,684,2717,533,1
9,102,918,11.333,.214,.708,1.30,196,650,151,1
8,273,2184,34.125,.215,.808,1.27,469,1764,369,1
7,223,1561,31.857,.121,.527,1.33,189,823,142,1
9,259,2331,28.778,.220,.749,1.38,512,1745,370,1
5,13,65,2.600,.262,.769,2.43,17,50,7,1
5,98,490,19.600,.316,.704,1.82,155,345,85,1
25,187,4675,7.480,.472,.943,7.28,2207,4408,303,1
25,292,7300,11.680,.450,.914,7.23,3283,6670,454,1
8,99,792,12.375,.211,.886,1.48,167,702,113,1
8,64,512,8.000,.252,.865,1.63,129,443,79,1
29,32,928,1.103,.432,.689,6.27,401,639,64,3
8,215,1720,26.875,.367,.746,2.60,631,1283,243,1
9,107,963,11.889,.328,.656,2.08,316,632,152,1
9,102,918,11.333,.357,.867,2.43,328,796,135,1
9,123,1107,13.667,.331,.650,2.30,366,719,159,1
9,186,1674,20.667,.372,.778,2.44,622,1303,255,1
9,166,1494,18.444,.336,.723,2.38,502,1080,211,1
3,500,1500,166.67,.373,.421,19.28,559,632,29,2
1,40,40,40.000,.200,1.00,1.14,8,40,7,1
9,509,4581,56.556,.096,.379,1.34,439,1736,328,1
7,13,91,1.857,.209,.846,2.71,19,77,7,1
8,69,552,8.625,.205,.826,1.38,113,456,82,1
9,326,2934,36.222,.171,.641,1.30,501,1882,385,1
7,13,91,1.857,.275,.758,2.27,25,69,11,1
9,101,909,11.222,.196,.771,1.22,178,701,146,1
1,99,99,99.000,.192,1.00,1.06,19,99,18,1
8,535,4280,66.875,.171,.697,1.27,731,2984,575,1
9,148,1332,16.444,.146,.558,1.17,195,743,167,1
9,332,2988,36.889,.159,.712,1.21,476,2128,393,1
9,310,2790,34.444,.170,.792,1.27,475,2211,375,1
6,68,408,11.333,.172,.931,1.25,70,380,56,1
7,117,819,16.714,.186,.847,1.26,152,694,121,1
8,242,1936,30.250,.128,.574,1.27,247,1111,195,1
1,74,74,74.000,.189,1.00,1.08,14,74,13,1
9,535,4815,59.444,.157,.594,1.23,757,2861,617,1
6,71,426,11.833,.131,.784,1.30,56,334,43,1
10,504,5040,50.400,.139,.665,1.19,701,3352,590,1
2,45,90,22.500,.078,.944,1.17,7,85,6,1
1,50,50,50.000,.200,1.00,1.11,10,50,9,1
2,14,28,7.000,.393,.536,3.67,11,15,3,1
6,39,234,6.500,.192,.197,45.00,45,46,1,2
1,54,54,54.000,.944,1.00,17.00,51,54,3,2
1,16,16,16.000,1.00,1.00,16.00,16,16,1,2
5,10,50,2.000,.280,.740,7.00,14,37,2,1
153,158,24174,1.033,.587,.641,46.95,14180,15491,302,3
83,277,22991,3.337,.180,.365,6.86,4138,8387,603,5
54,1,54,.019,1.00,1.00,54.00,54,54,1,4
10,40,400,4.000,.278,.615,2.09,111,246,53,1
11,20,220,1.818,.223,.373,2.58,49,82,19,1
11,53,583,4.818,.225,.485,3.45,131,283,38,1
1,25,25,25.000,1.00,1.00,25.00,25,25,1,4
14,12,168,.857,.661,.851,9.25,111,143,12,1
10,27,270,2.700,.630,.833,6.07,170,225,28,1
11,118,1298,10.727,.408,.616,6.63,530,800,80,1
10,162,1620,16.200,.454,.573,5.93,735,928,124,1
10,79,790,7.900,.306,.818,1.89,242,646,128,1
3,3,9,1.000,.778,.778,7.00,7,7,1,1
1,180,180,180.00,.983,1.00,88.50,177,180,2,2
1,11,11,11.000,1.00,1.00,11.00,11,11,1,2
1,7,7,7.000,1.00,1.00,7.00,7,7,1,2
53,1,53,.019,1.00,1.00,53.00,53,53,1,4
13,80,1040,6.154,.434,.536,5.57,451,557,81,1
9,36,324,4.000,.654,.920,6.42,212,298,33,1
9,14,126,1.556,.706,.865,7.42,89,109,12,1
54,1,54,.019,1.00,1.00,54.00,54,54,1,4
11,288,3168,26.182,.248,.500,2.04,787,1584,386,1
14,27,378,1.929,.479,.709,7.24,181,268,25,1
10,18,180,1.800,.550,.656,7.62,99,118,13,1
12,40,480,3.333,.460,.592,7.62,221,284,29,1
12,71,852,5.917,.481,.757,5.86,410,645,70,1
93,104,9672,1.118,.451,.611,4.25,4366,5908,1028,3
11,185,2035,16.818,.356,.772,2.94,724,1572,246,1
37,1,37,.027,1.00,1.00,37.00,37,37,1,2
42,1,42,.024,1.00,1.00,42.00,42,42,1,4
6,13,78,2.167,.346,.577,3.38,27,45,8,1
3,4,12,1.333,.750,.750,9.00,9,9,1,1
1,379,379,379.00,.963,1.00,60.83,365,379,6,2
13,9,117,.692,.402,.684,3.36,47,80,14,1
13,6,78,.462,.436,.449,34.00,34,35,1,1
13,53,689,4.077,.509,.624,5.75,351,430,61,1
13,45,585,3.462,.429,.566,6.61,251,331,38,1
10,57,570,5.700,.556,.719,5.20,317,410,61,1
31,1,31,.032,1.00,1.00,31.00,31,31,1,4
7,7,49,1.000,.918,.959,22.50,45,47,2,1
12,45,540,3.750,.467,.694,6.63,252,375,38,1
11,228,2508,20.727,.282,.621,2.96,708,1558,239,1
11,275,3025,25.000,.287,.637,2.83,868,1928,307,1
22,1,22,.045,1.00,1.00,22.00,22,22,1,4
1,19,19,19.000,.579,1.00,3.67,11,19,3,2
7,36,252,5.143,.567,.929,2.51,143,234,57,1
1,12,12,12.000,.750,1.00,9.00,9,12,1,2
1,14,14,14.000,1.00,1.00,14.00,14,14,1,2
1,104,104,104.00,.971,1.00,50.50,101,104,2,2
4,9,36,2.250,.611,.611,22.00,22,22,1,2
9,83,747,9.222,.371,.727,3.30,277,543,84,1
8,139,1112,17.375,.160,.692,2.17,178,769,82,1
12,71,852,5.917,.631,.904,6.64,538,770,81,1
1,36,36,36.000,.583,1.00,5.25,21,36,4,2
7,1,7,.143,1.00,1.00,7.00,7,7,1,4
10,10,100,1.000,.500,.530,50.00,50,53,1,1
8,43,344,5.375,.445,.860,2.73,153,296,56,1
24,337,8088,14.042,.945,1.00,18.29,7647,8088,418,1
14,1,14,.071,1.00,1.00,14.00,14,14,1,4
10,259,2590,25.900,.351,.779,2.51,908,2018,362,1
24,125,3000,5.208,.915,.959,21.29,2746,2877,129,1
13,441,5733,33.923,.374,.625,4.63,2144,3582,463,1
9,18,162,2.000,.519,.796,7.64,84,129,11,1
3,3,9,1.000,.778,.778,7.00,7,7,1,1
10,18,180,1.800,.539,.811,8.82,97,146,11,1
11,161,1771,14.636,.329,.605,3.05,582,1071,191,1
14,371,5194,26.500,.380,.590,4.85,1975,3066,407,1
10,19,190,1.900,.605,.816,8.85,115,155,13,1
13,322,4186,24.769,.375,.714,4.62,1571,2990,340,1
10,258,2580,25.800,.337,.648,2.67,869,1672,325,1
24,133,3192,5.542,.907,.966,18.67,2894,3085,155,1
13,297,3861,22.846,.409,.600,4.97,1579,2318,318,1
187,137,25619,.733,.899,.991,29.29,23025,25400,786,3
1,117,117,117.00,.974,1.00,38.00,114,117,3,2
9,82,738,9.111,.335,.730,2.47,247,539,100,1
24,157,3768,6.542,.905,.958,18.34,3411,3609,186,1
10,9,90,.900,.644,.689,58.00,58,62,1,1
8,141,1128,17.625,.447,.932,2.45,504,1051,206,1
10,10,100,1.000,.460,.460,46.00,46,46,1,1
14,435,6090,31.071,.355,.571,4.58,2164,3478,472,1
14,321,4494,22.929,.361,.595,4.71,1624,2675,345,1
10,18,180,1.800,.600,.844,7.20,108,152,15,1
7,156,1092,22.286,.473,.991,2.37,517,1082,218,1
10,19,190,1.900,.584,.842,6.94,111,160,16,1
3,3,9,1.000,.889,.889,8.00,8,8,1,1
3,3,9,1.000,.778,.778,7.00,7,7,1,1
10,19,190,1.900,.563,.837,8.23,107,159,13,1
13,350,4550,26.923,.381,.589,4.49,1732,2682,386,1
14,273,3822,19.500,.373,.701,4.59,1424,2681,310,1
7,1,7,.143,1.00,1.00,7.00,7,7,1,2
1,40,40,40.000,.900,1.00,12.00,36,40,3,1
9,82,738,9.111,.364,.839,2.80,269,619,96,1
1,39,39,39.000,.308,1.00,1.71,12,39,7,2
1,34,34,34.000,.353,1.00,1.71,12,34,7,2
8,126,1008,15.750,.469,.961,2.87,473,969,165,1
14,359,5026,25.643,.368,.615,4.56,1848,3093,405,1
10,18,180,1.800,.467,.778,8.40,84,140,10,1
11,245,2695,22.273,.353,.765,2.77,952,2063,344,1
14,367,5138,26.214,.349,.576,4.50,1791,2962,398,1
11,141,1551,12.818,.366,.790,2.85,567,1225,199,1
11,344,3784,31.273,.446,.712,4.71,1686,2694,358,1
14,153,2142,10.929,.380,.643,4.44,813,1378,183,1
11,167,1837,15.182,.371,.800,2.86,681,1470,238,1
3,4,12,1.333,.667,.667,8.00,8,8,1,1
10,17,170,1.700,.506,.771,7.82,86,131,11,1
11,292,3212,26.545,.341,.761,2.95,1096,2445,371,1
14,253,3542,18.071,.372,.826,4.36,1317,2924,302,1
3,3,9,1.000,.889,.889,8.00,8,8,1,1
9,18,162,2.000,.623,.864,7.77,101,140,13,1
13,201,2613,15.462,.400,.722,4.45,1046,1887,235,1
3,106,318,35.333,.258,.340,6.31,82,108,13,2
1,28,28,28.000,.536,1.00,3.00,15,28,5,2
1,10,10,10.000,1.00,1.00,10.00,10,10,1,2
1,9,9,9.000,.889,1.00,8.00,8,9,1,2
9,1,9,.111,1.00,1.00,9.00,9,9,1,4
178,140,24920,.787,.574,.649,21.52,14292,16177,664,3
8,54,432,6.750,.537,.951,3.36,232,411,69,1
20,1,20,.050,1.00,1.00,20.00,20,20,1,4
10,155,1550,15.500,.329,.601,2.88,510,931,177,1
25,1,25,.040,1.00,1.00,25.00,25,25,1,4
1,14,14,14.000,1.00,1.00,14.00,14,14,1,2
17,203,3451,11.941,.925,.999,14.19,3192,3448,225,1
9,8,72,.889,.681,.764,12.25,49,55,4,1
10,170,1700,17.000,.499,.928,4.35,849,1577,195,1
13,400,5200,30.769,.364,.609,4.52,1891,3168,418,1
9,8,72,.889,.722,.792,13.00,52,57,4,1
8,59,472,7.375,.464,.985,2.74,219,465,80,1
12,335,4020,27.917,.400,.677,4.61,1606,2722,348,1
18,1,18,.056,1.00,1.00,18.00,18,18,1,4
13,159,2067,12.231,.412,.627,4.81,852,1296,177,1
8,1,8,.125,1.00,1.00,8.00,8,8,1,4
13,349,4537,26.846,.380,.668,4.36,1724,3029,395,1
9,18,162,2.000,.605,.895,7.00,98,145,14,1
27,1,27,.037,1.00,1.00,27.00,27,27,1,4
10,18,180,1.800,.522,.694,9.40,94,125,10,1
12,285,3420,23.750,.411,.708,4.33,1404,2421,324,1
12,332,3984,27.667,.402,.659,4.50,1602,2626,356,1
9,17,153,1.889,.627,.922,6.40,96,141,15,1
31,1,31,.032,1.00,1.00,31.00,31,31,1,4
12,175,2100,14.583,.403,.774,4.28,847,1625,198,1
10,17,170,1.700,.482,.759,6.83,82,129,12,1
12,252,3024,21.000,.416,.682,4.75,1259,2062,265,1
13,433,5629,33.308,.375,.605,4.82,2109,3404,438,1
8,1,8,.125,1.00,1.00,8.00,8,8,1,4
1,30,30,30.000,.400,1.00,2.40,12,30,5,2
1,94,94,94.000,.564,1.00,3.31,53,94,16,2
8,50,400,6.250,.528,.955,3.01,211,382,70,1
1,159,159,159.00,.975,1.00,77.50,155,159,2,2
12,71,852,5.917,.628,.872,6.77,535,743,79,1
11,183,2013,16.636,.465,.841,4.53,937,1693,207,1
10,240,2400,24.000,.383,.821,2.75,919,1971,334,1
3,3,9,1.000,.889,.889,8.00,8,8,1,1
9,16,144,1.778,.556,.958,6.67,80,138,12,1
10,19,190,1.900,.600,.858,7.60,114,163,15,1
14,203,2842,14.500,.362,.670,4.36,1028,1904,236,1
14,390,5460,27.857,.358,.590,4.44,1956,3224,441,1
3,3,9,1.000,.889,.889,8.00,8,8,1,1
10,327,3270,32.700,.379,.767,2.75,1239,2508,450,1
8,95,760,11.875,.466,.904,2.95,354,687,120,1
10,20,200,2.000,.605,.795,8.07,121,159,15,1
11,165,1815,15.000,.354,.706,3.38,643,1282,190,1
14,417,5838,29.786,.359,.559,4.48,2094,3262,467,1
9,19,171,2.111,.620,.836,7.57,106,143,14,1
11,98,1078,8.909,.378,.724,3.04,408,781,134,1
11,152,1672,13.818,.365,.764,2.88,610,1278,212,1
14,340,4760,24.286,.344,.563,4.60,1636,2682,356,1
10,19,190,1.900,.553,.805,7.50,105,153,14,1
12,383,4596,31.917,.307,.603,2.91,1409,2771,485,1
9,1,9,.111,1.00,1.00,9.00,9,9,1,4
9,1,9,.111,1.00,1.00,9.00,9,9,1,4
9,83,747,9.222,.351,.726,2.94,262,542,89,1
10,155,1550,15.500,.350,.678,2.78,542,1051,195,1
1,32,32,32.000,.469,1.00,1.88,15,32,8,2
25,261,6525,10.440,.887,.945,17.75,5785,6164,326,1
11,185,2035,16.818,.487,.883,4.50,991,1796,220,1
9,17,153,1.889,.536,.915,6.31,82,140,13,1
10,16,160,1.600,.619,.963,6.19,99,154,16,1
10,19,190,1.900,.584,.816,6.94,111,155,16,1
28,281,7868,10.036,.318,.551,4.72,2502,4339,530,1
9,18,162,2.000,.543,.815,8.80,88,132,10,1
14,254,3556,18.143,.377,.569,4.72,1341,2022,284,1
11,433,4763,39.364,.449,.706,4.65,2137,3365,460,1
9,19,171,2.111,.655,.871,8.62,112,149,13,1
7,153,1071,21.857,.467,.970,2.75,500,1039,182,1
8,193,1544,24.125,.400,.829,2.51,617,1280,246,1
25,340,8500,13.600,.866,.926,16.57,7358,7872,444,1
8,215,1720,26.875,.366,.792,2.86,629,1362,220,1
14,420,5880,30.000,.376,.571,4.92,2209,3356,449,1
9,20,180,2.222,.550,.783,8.25,99,141,12,1
9,140,1260,15.556,.380,.756,2.71,479,953,177,1
13,191,2483,14.692,.406,.617,4.71,1007,1532,214,1
9,369,3321,41.000,.329,.639,2.67,1094,2122,409,1
166,472,78352,2.843,.359,.547,17.12,28093,42821,1641,3
12,72,864,6.000,.635,.940,5.97,549,812,92,1
23,132,3036,5.739,.950,1.00,20.76,2885,3036,139,1
14,416,5824,29.714,.384,.617,4.64,2234,3594,481,1
10,9,90,.900,.667,.689,30.00,60,62,2,1
24,198,4752,8.250,.911,.983,15.80,4329,4670,274,1
3,4,12,1.333,.750,.750,9.00,9,9,1,1
10,16,160,1.600,.425,.794,7.56,68,127,9,1
13,266,3458,20.462,.398,.579,4.81,1375,2003,286,1
9,124,1116,13.778,.348,.722,2.57,388,806,151,1
14,320,4480,22.857,.354,.585,4.46,1584,2621,355,1
10,17,170,1.700,.535,.853,7.58,91,145,12,1
9,250,2250,27.778,.360,.733,2.56,810,1649,316,1
27,320,8640,11.852,.321,.561,4.53,2774,4845,613,1
9,19,171,2.111,.667,.895,7.60,114,153,15,1
9,250,2250,27.778,.366,.768,2.60,823,1727,317,1
24,170,4080,7.083,.931,.999,17.04,3799,4075,223,1
11,184,2024,16.727,.460,.796,4.41,931,1611,211,1
27,267,7209,9.889,.362,.674,4.36,2610,4860,599,1
7,57,399,8.143,.414,.797,2.70,165,318,61,1
13,1,13,.077,1.00,1.00,13.00,13,13,1,4
174,471,81954,2.707,.339,.433,15.84,27820,35499,1756,3
9,83,747,9.222,.333,.742,2.93,249,554,85,1
9,154,1386,17.111,.406,.727,2.93,563,1008,192,1
16,344,5504,21.500,.373,.572,5.73,2053,3146,358,1
11,20,220,1.818,.564,.909,8.27,124,200,15,1
11,154,1694,14.000,.360,.731,2.96,609,1238,206,1
25,198,4950,7.920,.869,.932,15.94,4304,4611,270,1
26,184,4784,7.077,.773,.886,16.88,3696,4241,219,1
17,350,5950,20.588,.363,.577,5.22,2162,3433,414,1
15,121,1815,8.067,.428,.761,5.35,776,1381,145,1
16,367,5872,22.938,.385,.575,5.29,2258,3377,427,1
11,24,264,2.182,.530,.727,10.00,140,192,14,1
11,20,220,1.818,.568,.895,8.93,125,197,14,1
16,181,2896,11.313,.400,.759,5.10,1157,2198,227,1
1,42,42,42.000,.190,1.00,1.60,8,42,5,2
1,28,28,28.000,.464,1.00,2.17,13,28,6,2
11,72,792,6.545,.665,.938,6.35,527,743,83,1
24,120,2880,5.000,.927,.972,21.36,2670,2800,125,1
13,135,1755,10.385,.492,.833,5.50,864,1462,157,1
16,391,6256,24.438,.401,.674,5.26,2508,4219,477,1
11,20,220,1.818,.564,.918,8.86,124,202,14,1
11,70,770,6.364,.381,.639,3.53,293,492,83,1
39,353,13767,9.051,.557,.608,16.89,7667,8370,454,1
16,415,6640,25.938,.389,.675,5.17,2582,4480,499,1
24,170,4080,7.083,.924,.997,15.90,3768,4068,237,1
16,359,5744,22.438,.376,.652,5.41,2158,3747,399,1
16,408,6528,25.500,.390,.644,5.28,2546,4204,482,1
11,22,242,2.000,.649,.847,8.72,157,205,18,1
15,222,3330,14.800,.414,.728,5.34,1378,2425,258,1
83,314,26062,3.783,.282,.619,8.77,7353,16139,838,5
9,82,738,9.111,.337,.821,2.49,249,606,100,1
9,155,1395,17.222,.366,.723,2.54,511,1008,201,1
12,71,852,5.917,.608,.863,6.40,518,735,81,1
15,356,5340,23.733,.406,.626,5.29,2167,3342,410,1
17,389,6613,22.882,.344,.678,5.00,2273,4481,455,1
16,424,6784,26.500,.371,.563,5.34,2514,3820,471,1
9,87,783,9.667,.444,.962,2.37,348,753,147,1
16,389,6224,24.313,.364,.569,5.35,2268,3544,424,1
23,198,4554,8.609,.924,.999,14.93,4210,4548,282,1
16,337,5392,21.063,.363,.598,5.19,1956,3225,377,1
17,398,6766,23.412,.320,.608,5.30,2162,4117,408,1
10,256,2560,25.600,.371,.779,2.95,951,1995,322,1
9,155,1395,17.222,.346,.731,2.44,483,1020,198,1
16,227,3632,14.188,.410,.731,4.97,1490,2654,300,1
16,382,6112,23.875,.375,.600,5.16,2292,3670,444,1
11,20,220,1.818,.577,.882,8.47,127,194,15,1
11,87,957,7.909,.319,.628,2.65,305,601,115,1
11,22,242,2.000,.603,.810,8.59,146,196,17,1
15,294,4410,19.600,.395,.651,5.28,1743,2872,330,1
11,302,3322,27.455,.379,.804,2.81,1260,2670,448,1
82,314,25748,3.829,.296,.502,10.84,7618,12923,703,1
9,155,1395,17.222,.376,.722,2.53,524,1007,207,1
12,72,864,6.000,.638,.918,6.12,551,793,90,1
1,23,23,23.000,.348,1.00,1.60,8,23,5,2
1,45,45,45.000,.244,1.00,1.38,11,45,8,2
16,376,6016,23.500,.371,.580,5.57,2232,3490,401,1
11,236,2596,21.455,.354,.803,2.91,920,2084,316,1
16,417,6672,26.063,.381,.652,5.29,2543,4349,481,1
12,404,4848,33.667,.334,.674,2.82,1617,3267,573,1
14,2,28,.143,.536,.536,15.00,15,15,1,4
24,135,3240,5.625,.911,.966,18.69,2953,3131,158,1
11,2,22,.182,.636,.636,14.00,14,14,1,4
15,268,4020,17.867,.413,.731,5.10,1661,2940,326,1
4,2,8,.500,1.00,1.00,8.00,8,8,1,4
8,94,752,11.750,.485,.922,3.07,365,693,119,1
11,22,242,2.000,.603,.888,8.59,146,215,17,1
11,378,4158,34.364,.330,.684,2.95,1371,2846,465,1
9,1,9,.111,1.00,1.00,9.00,9,9,1,4
6,57,342,9.500,.453,.906,2.46,155,310,63,1
8,104,832,13.000,.575,.870,3.71,478,724,129,1
8,64,512,8.000,.541,.947,3.85,277,485,72,1
77,271,20867,3.519,.478,.744,11.28,9981,15523,885,1
8,13,104,1.625,.663,.817,6.90,69,85,10,1
9,232,2088,25.778,.274,.782,1.76,573,1633,326,1
10,248,2480,24.800,.356,.729,2.60,883,1807,340,1
10,177,1770,17.700,.260,.693,1.77,461,1226,261,1
8,48,384,6.000,.354,.901,1.68,136,346,81,1
7,13,91,1.857,.780,.989,7.89,71,90,9,1
10,316,3160,31.600,.366,.673,2.74,1158,2126,422,1
7,13,91,1.857,.791,.978,6.00,72,89,12,1
10,268,2680,26.800,.494,.754,6.02,1325,2022,220,1
9,276,2484,30.667,.388,.846,2.58,964,2102,373,1
9,278,2502,30.889,.258,.798,1.62,645,1997,398,1
7,19,133,2.714,.662,.925,4.89,88,123,18,1
10,269,2690,26.900,.306,.496,5.15,824,1335,160,1
10,398,3980,39.800,.342,.745,2.44,1361,2965,557,1
8,12,96,1.500,.583,.813,6.22,56,78,9,1
10,238,2380,23.800,.353,.727,2.85,840,1730,295,1
10,88,880,8.800,.257,.668,1.82,226,588,124,1
7,13,91,1.857,.670,.890,7.63,61,81,8,1
10,279,2790,27.900,.377,.687,2.70,1052,1916,389,1
9,80,720,8.889,.304,.838,1.80,219,603,122,1
10,268,2680,26.800,.395,.590,5.88,1058,1581,180,1
9,162,1458,18.000,.254,.527,2.69,371,769,138,1
8,109,872,13.625,.447,.959,2.47,390,836,158,1
8,162,1296,20.250,.327,.790,2.85,424,1024,149,1
8,163,1304,20.375,.383,.982,2.79,500,1280,179,1
3,104,312,34.667,.606,.683,9.95,189,213,19,1
8,184,1472,23.000,.237,.777,1.64,349,1144,213,1
6,130,780,21.667,.253,.528,2.05,197,412,96,1
4,17,68,4.250,.191,.647,1.86,13,44,7,1
8,1,8,.125,1.00,1.00,8.00,8,8,1,1
59,84,4956,1.424,.659,.710,148.36,3264,3517,22,1
11,30,330,2.727,.467,.824,4.16,154,272,37,1
9,168,1512,18.667,.268,.661,1.89,405,1000,214,1
8,131,1048,16.375,.246,.796,1.46,258,834,177,1
6,217,1302,36.167,.250,.684,1.52,326,890,214,1
6,184,1104,30.667,.272,.697,1.54,300,770,195,1
7,219,1533,31.286,.195,.617,1.44,299,946,207,1
7,110,770,15.714,.210,.627,1.38,162,483,117,1
17,21,357,1.235,.373,.613,16.63,133,219,8,1
17,23,391,1.353,.419,.808,6.56,164,316,25,1
17,171,2907,10.059,.208,.422,2.42,606,1226,250,1
8,76,608,9.500,.232,.510,1.88,141,310,75,1
5,203,1015,40.600,.239,.859,1.30,243,872,187,1
18,22,396,1.222,.366,.513,14.50,145,203,10,1
9,161,1449,17.889,.273,.521,2.41,396,755,164,1
9,92,828,10.222,.287,.694,1.93,238,575,123,1
8,95,760,11.875,.187,.645,1.34,142,490,106,1
8,242,1936,30.250,.171,.409,1.45,331,792,228,1
8,192,1536,24.000,.207,.579,1.57,318,889,203,1
17,22,374,1.294,.425,.765,4.68,159,286,34,1
8,152,1216,19.000,.270,.623,2.00,328,757,164,1
17,11,187,.647,.326,.433,10.17,61,81,6,1
17,11,187,.647,.417,.647,9.75,78,121,8,1
10,141,1410,14.100,.236,.645,2.25,333,910,148,1
8,229,1832,28.625,.168,.484,1.57,308,887,196,1
5,34,170,6.800,.141,.594,1.26,24,101,19,1
5,46,230,9.200,.174,.804,1.43,40,185,28,1
7,145,1015,20.714,.207,.658,1.50,210,668,140,1
17,22,374,1.294,.321,.406,8.57,120,152,14,1
9,150,1350,16.667,.237,.579,1.75,320,782,183,1
17,24,408,1.412,.400,.838,4.79,163,342,34,1
7,239,1673,34.143,.160,.476,1.51,268,797,177,1
6,47,282,7.833,.177,.450,1.61,50,127,31,1
4,25,100,6.250,.280,.710,1.33,28,71,21,1
7,162,1134,23.143,.096,.235,1.49,109,266,73,1
8,208,1664,26.000,.194,.491,1.65,323,817,196,1
17,22,374,1.294,.409,.757,4.50,153,283,34,1
5,92,460,18.400,.287,.604,1.38,132,278,96,1
8,231,1848,28.875,.210,.543,1.65,389,1003,236,1
8,242,1936,30.250,.232,.611,1.72,450,1183,262,1
7,48,336,6.857,.298,.613,1.67,100,206,60,1
6,60,360,10.000,.292,.822,1.57,105,296,67,1
7,223,1561,31.857,.205,.664,1.40,320,1036,229,1
7,67,469,9.571,.258,.548,1.70,121,257,71,1
17,23,391,1.353,.373,.621,10.43,146,243,14,1
9,100,900,11.111,.247,.637,1.83,222,573,121,1
6,71,426,11.833,.329,.958,1.57,140,408,89,1
4,44,176,11.000,.267,.614,1.81,47,108,26,1
