2,104,208,52.000,.063,.529,1.08,13,110,12,1
9,99,891,11.000,.189,.745,1.40,168,664,120,1
9,120,1080,13.333,.176,.752,1.29,190,812,147,1
6,13,78,2.167,.372,.987,1.71,29,77,17,1
9,511,4599,56.778,.225,.798,1.38,1035,3670,751,1
9,284,2556,31.556,.137,.456,1.41,350,1165,249,1
9,172,1548,19.111,.167,.678,1.28,258,1050,202,1
6,13,78,2.167,.346,.846,2.70,27,66,10,1
7,14,98,2.000,.327,.939,1.88,32,92,17,1
9,144,1296,16.000,.123,.612,1.33,160,793,120,1
6,14,84,2.333,.321,.881,1.80,27,74,15,1
10,511,5110,51.100,.141,.529,1.30,721,2701,555,1
6,13,78,2.167,.359,1.00,1.87,28,78,15,1
6,13,78,2.167,.295,1.00,1.53,23,78,15,1
9,164,1476,18.222,.189,.650,1.26,279,959,221,1
7,14,98,2.000,.245,.867,1.85,24,85,13,1
1,177,177,177.00,.203,1.00,1.03,36,177,35,1
9,268,2412,29.778,.198,.637,1.36,478,1536,351,1
10,511,5110,51.100,.134,.557,1.28,684,2846,534,1
9,102,918,11.333,.214,.708,1.30,196,650,151,1
8,273,2184,34.125,.215,.808,1.27,469,1764,369,1
7,223,1561,31.857,.121,.527,1.33,189,823,142,1
7,50,350,7.143,.214,.960,1.23,75,336,61,1
5,13,65,2.600,.262,.769,2.43,17,50,7,1
2,535,1070,267.50,.550,.586,117.80,589,627,5,2
14,58,812,4.143,.683,.927,12.07,555,753,46,1
13,38,494,2.923,.312,.955,3.42,154,472,45,1
29,61,1769,2.103,.121,.431,1.78,214,762,120,5
24,178,4272,7.417,.491,.969,7.86,2099,4141,267,1
24,280,6720,11.667,.452,.899,7.62,3040,6042,399,1
25,187,4675,7.480,.472,.943,7.28,2207,4408,303,1
25,292,7300,11.680,.450,.914,7.23,3283,6670,454,1
8,99,792,12.375,.211,.886,1.48,167,702,113,1
8,100,800,12.500,.485,.879,3.43,388,703,113,1
29,32,928,1.103,.432,.689,6.27,401,639,64,3
8,82,656,10.250,.393,.764,2.41,258,501,107,1
9,102,918,11.333,.357,.867,2.43,328,796,135,1
3,500,1500,166.67,.373,.421,19.28,559,632,29,2
2,32,64,16.000,.516,.531,33.00,33,34,1,2
6,31,186,5.167,.301,.844,1.65,56,157,34,1
8,148,1184,18.500,.182,.625,1.20,216,740,180,1
9,509,4581,56.556,.096,.379,1.34,439,1736,328,1
9,331,2979,36.778,.195,.780,1.29,582,2323,452,1
7,168,1176,24.000,.081,.369,1.14,95,434,83,1
7,13,91,1.857,.209,.846,2.71,19,77,7,1
9,326,2934,36.222,.171,.641,1.30,501,1882,385,1
7,13,91,1.857,.275,.758,2.27,25,69,11,1
7,136,952,19.429,.180,.775,1.20,171,738,142,1
9,148,1332,16.444,.146,.558,1.17,195,743,167,1
1,70,70,70.000,.200,1.00,1.08,14,70,13,1
9,332,2988,36.889,.159,.712,1.21,476,2128,393,1
8,190,1520,23.750,.118,.620,1.21,179,943,148,1
7,71,497,10.143,.231,.757,1.37,115,376,84,1
9,310,2790,34.444,.170,.792,1.27,475,2211,375,1
8,241,1928,30.125,.119,.498,1.26,230,960,182,1
6,68,408,11.333,.172,.931,1.25,70,380,56,1
9,508,4572,56.444,.128,.530,1.27,587,2425,461,1
1,74,74,74.000,.189,1.00,1.08,14,74,13,1
7,40,280,5.714,.232,.707,1.38,65,198,47,1
9,535,4815,59.444,.157,.594,1.23,757,2861,617,1
7,375,2625,53.571,.092,.428,1.21,241,1124,200,1
2,45,90,22.500,.078,.944,1.17,7,85,6,1
7,112,784,16.000,.168,.667,1.25,132,523,106,1
2,14,28,7.000,.393,.536,3.67,11,15,3,1
6,39,234,6.500,.192,.197,45.00,45,46,1,2
12,278,3336,23.167,.110,.144,15.91,366,479,23,2
1,22,22,22.000,.955,1.00,21.00,21,22,1,2
1,16,16,16.000,1.00,1.00,16.00,16,16,1,2
153,158,24174,1.033,.587,.641,46.95,14180,15491,302,3
83,277,22991,3.337,.180,.365,6.86,4138,8387,603,5
83,149,12367,1.795,.388,.472,28.77,4804,5838,167,3
11,155,1705,14.091,.257,.584,2.09,438,995,210,1
38,1,38,.026,1.00,1.00,38.00,38,38,1,4
10,17,170,1.700,.318,.529,3.86,54,90,14,1
11,53,583,4.818,.225,.485,3.45,131,283,38,1
1,25,25,25.000,1.00,1.00,25.00,25,25,1,4
1,15,15,15.000,.867,1.00,13.00,13,15,1,2
95,93,8835,.979,.675,.902,3.63,5966,7968,1644,3
14,12,168,.857,.661,.851,9.25,111,143,12,1
58,3,174,.052,.339,.345,59.00,59,60,1,4
9,9,81,1.000,.728,.889,7.38,59,72,8,1
12,84,1008,7.000,.420,.565,4.75,423,570,89,1
11,190,2090,17.273,.239,.457,2.11,500,955,237,1
3,3,9,1.000,.778,.778,7.00,7,7,1,1
1,11,11,11.000,1.00,1.00,11.00,11,11,1,2
1,7,7,7.000,1.00,1.00,7.00,7,7,1,2
1,10,10,10.000,.800,1.00,4.00,8,10,2,2
53,1,53,.019,1.00,1.00,53.00,53,53,1,4
14,5,70,.357,.443,.514,6.20,31,36,5,1
14,11,154,.786,.526,.708,8.10,81,109,10,1
10,48,480,4.800,.579,.706,6.04,278,339,46,1
10,22,220,2.200,.591,.855,6.50,130,188,20,1
13,80,1040,6.154,.434,.536,5.57,451,557,81,1
9,14,126,1.556,.706,.865,7.42,89,109,12,1
7,15,105,2.143,.705,.971,6.17,74,102,12,1
14,27,378,1.929,.479,.709,7.24,181,268,25,1
10,31,310,3.100,.645,.774,6.67,200,240,30,1
12,85,1020,7.083,.476,.614,5.40,486,626,90,1
11,185,2035,16.818,.356,.772,2.94,724,1572,246,1
12,331,3972,27.583,.237,.535,2.19,942,2125,431,1
15,11,165,.733,.503,.685,10.38,83,113,8,1
42,1,42,.024,1.00,1.00,42.00,42,42,1,4
14,340,4760,24.286,.383,.521,5.07,1824,2480,360,1
12,257,3084,21.417,.283,.615,3.00,872,1898,291,1
13,342,4446,26.308,.231,.548,2.15,1027,2437,477,1
6,13,78,2.167,.346,.577,3.38,27,45,8,1
3,4,12,1.333,.750,.750,9.00,9,9,1,1
1,7,7,7.000,1.00,1.00,7.00,7,7,1,1
34,1,34,.029,1.00,1.00,34.00,34,34,1,4
1,379,379,379.00,.963,1.00,60.83,365,379,6,2
13,6,78,.462,.436,.449,34.00,34,35,1,1
10,50,500,5.000,.602,.746,5.57,301,373,54,1
31,1,31,.032,1.00,1.00,31.00,31,31,1,4
12,45,540,3.750,.467,.694,6.63,252,375,38,1
11,228,2508,20.727,.282,.621,2.96,708,1558,239,1
10,80,800,8.000,.275,.435,3.93,220,348,56,1
10,89,890,8.900,.252,.496,3.25,224,441,69,1
11,179,1969,16.273,.330,.733,2.88,650,1444,226,1
12,320,3840,26.667,.231,.514,2.06,888,1975,431,1
22,1,22,.045,1.00,1.00,22.00,22,22,1,4
2,16,32,8.000,.250,.531,2.67,8,17,3,2
1,19,19,19.000,.579,1.00,3.67,11,19,3,2
1,11,11,11.000,.909,1.00,10.00,10,11,1,2
1,12,12,12.000,.750,1.00,9.00,9,12,1,2
1,15,15,15.000,.733,1.00,3.67,11,15,3,2
1,14,14,14.000,1.00,1.00,14.00,14,14,1,2
1,29,29,29.000,.931,1.00,13.50,27,29,2,2
168,145,24360,.863,.798,.963,13.06,19430,23457,1488,3
83,314,26062,3.783,.298,.671,8.75,7772,17482,888,5
10,155,1550,15.500,.326,.642,2.80,506,995,181,1
8,139,1112,17.375,.160,.692,2.17,178,769,82,1
4,137,548,34.250,.173,.622,3.28,95,341,29,1
12,71,852,5.917,.631,.904,6.64,538,770,81,1
24,99,2376,4.125,.912,.960,20.07,2168,2282,108,1
7,1,7,.143,1.00,1.00,7.00,7,7,1,4
11,90,990,8.182,.470,.718,4.60,465,711,101,1
8,43,344,5.375,.445,.860,2.73,153,296,56,1
24,337,8088,14.042,.945,1.00,18.29,7647,8088,418,1
9,18,162,2.000,.519,.796,7.64,84,129,11,1
14,314,4396,22.429,.379,.721,4.66,1664,3168,357,1
3,3,9,1.000,.778,.778,7.00,7,7,1,1
10,18,180,1.800,.539,.811,8.82,97,146,11,1
10,19,190,1.900,.605,.816,8.85,115,155,13,1
13,322,4186,24.769,.375,.714,4.62,1571,2990,340,1
14,385,5390,27.500,.369,.561,4.83,1990,3022,412,1
24,133,3192,5.542,.907,.966,18.67,2894,3085,155,1
8,68,544,8.500,.540,.974,3.03,294,530,97,1
1,47,47,47.000,.532,1.00,25.00,25,47,1,2
26,170,4420,6.538,.188,.909,1.54,833,4017,542,1
9,82,738,9.111,.335,.730,2.47,247,539,100,1
10,154,1540,15.400,.342,.664,2.55,527,1022,207,1
11,183,2013,16.636,.481,.747,4.66,969,1503,208,1
10,9,90,.900,.644,.689,58.00,58,62,1,1
10,10,100,1.000,.460,.460,46.00,46,46,1,1
9,17,153,1.889,.523,.869,7.27,80,133,11,1
10,430,4300,43.000,.351,.772,2.70,1508,3318,559,1
14,372,5208,26.571,.378,.586,4.99,1971,3050,395,1
10,143,1430,14.300,.355,.775,2.33,508,1108,218,1
14,321,4494,22.929,.361,.595,4.71,1624,2675,345,1
14,397,5558,28.357,.342,.536,4.53,1902,2979,420,1
8,155,1240,19.375,.452,.882,2.78,561,1094,202,1
10,19,190,1.900,.584,.842,6.94,111,160,16,1
10,186,1860,18.600,.347,.771,2.42,645,1434,267,1
14,265,3710,18.929,.354,.565,4.47,1315,2097,294,1
3,3,9,1.000,.889,.889,8.00,8,8,1,1
3,3,9,1.000,.778,.778,7.00,7,7,1,1
10,19,190,1.900,.563,.837,8.23,107,159,13,1
13,350,4550,26.923,.381,.589,4.49,1732,2682,386,1
9,18,162,2.000,.630,.944,7.29,102,153,14,1
14,273,3822,19.500,.373,.701,4.59,1424,2681,310,1
11,1,11,.091,1.00,1.00,11.00,11,11,1,4
132,547,72204,4.144,.370,.483,20.66,26693,34874,1292,3
8,74,592,9.250,.568,.983,3.11,336,582,108,1
1,52,52,52.000,.962,1.00,25.00,50,52,2,2
1,32,32,32.000,.438,1.00,2.00,14,32,7,1
10,155,1550,15.500,.314,.631,2.64,486,978,184,1
12,71,852,5.917,.608,.866,5.95,518,738,87,1
1,27,27,27.000,.259,1.00,1.40,7,27,5,2
24,107,2568,4.458,.908,.982,16.91,2333,2523,138,1
8,52,416,6.500,.450,.921,2.88,187,383,65,1
11,245,2695,22.273,.353,.765,2.77,952,2063,344,1
11,344,3784,31.273,.446,.712,4.71,1686,2694,358,1
10,18,180,1.800,.572,.867,6.44,103,156,16,1
15,419,6285,27.933,.345,.526,4.50,2170,3309,482,1
10,17,170,1.700,.506,.771,7.82,86,131,11,1
9,18,162,2.000,.660,.883,7.13,107,143,15,1
11,251,2761,22.818,.355,.743,2.93,979,2052,334,1
3,3,9,1.000,.889,.889,8.00,8,8,1,1
13,201,2613,15.462,.400,.722,4.45,1046,1887,235,1
11,246,2706,22.364,.349,.765,2.85,944,2071,331,1
1,255,255,255.00,.686,1.00,4.86,175,255,36,2
1,10,10,10.000,1.00,1.00,10.00,10,10,1,2
9,1,9,.111,1.00,1.00,9.00,9,9,1,4
178,140,24920,.787,.574,.649,21.52,14292,16177,664,3
8,54,432,6.750,.537,.951,3.36,232,411,69,1
28,171,4788,6.107,.258,.912,1.99,1235,4369,621,1
12,72,864,6.000,.630,.885,6.11,544,765,89,1
1,14,14,14.000,1.00,1.00,14.00,14,14,1,2
13,400,5200,30.769,.364,.609,4.52,1891,3168,418,1
9,8,72,.889,.722,.792,13.00,52,57,4,1
8,59,472,7.375,.464,.985,2.74,219,465,80,1
13,354,4602,27.231,.380,.598,4.39,1749,2750,398,1
13,130,1690,10.000,.392,.697,4.77,663,1178,139,1
13,222,2886,17.077,.377,.692,4.92,1087,1997,221,1
10,280,2800,28.000,.356,.770,2.63,998,2157,380,1
17,106,1802,6.235,.927,1.00,14.53,1671,1802,115,1
13,159,2067,12.231,.412,.627,4.81,852,1296,177,1
9,17,153,1.889,.608,.856,7.15,93,131,13,1
9,86,774,9.556,.394,.705,2.85,305,546,107,1
8,1,8,.125,1.00,1.00,8.00,8,8,1,4
13,349,4537,26.846,.380,.668,4.36,1724,3029,395,1
27,1,27,.037,1.00,1.00,27.00,27,27,1,4
8,162,1296,20.250,.435,.936,3.00,564,1213,188,1
10,18,180,1.800,.522,.694,9.40,94,125,10,1
12,285,3420,23.750,.411,.708,4.33,1404,2421,324,1
10,159,1590,15.900,.355,.719,3.07,564,1144,184,1
31,1,31,.032,1.00,1.00,31.00,31,31,1,4
12,175,2100,14.583,.403,.774,4.28,847,1625,198,1
17,98,1666,5.765,.929,1.00,14.88,1548,1666,104,1
12,252,3024,21.000,.416,.682,4.75,1259,2062,265,1
9,17,153,1.889,.601,.889,8.36,92,136,11,1
8,1,8,.125,1.00,1.00,8.00,8,8,1,4
10,252,2520,25.200,.377,.775,2.88,950,1953,330,1
1,94,94,94.000,.564,1.00,3.31,53,94,16,2
1,193,193,193.00,.570,1.00,2.97,110,193,37,2
128,347,44416,2.711,.399,.567,13.07,17721,25163,1356,3
8,50,400,6.250,.528,.955,3.01,211,382,70,1
1,159,159,159.00,.975,1.00,77.50,155,159,2,2
25,169,4225,6.760,.218,.971,1.58,923,4101,586,1
9,82,738,9.111,.352,.798,2.63,260,589,99,1
10,154,1540,15.400,.315,.639,2.53,485,984,192,1
24,166,3984,6.917,.905,.980,17.08,3604,3905,211,1
12,1,12,.083,1.00,1.00,12.00,12,12,1,4
11,183,2013,16.636,.465,.841,4.53,937,1693,207,1
10,16,160,1.600,.544,.875,7.25,87,140,12,1
10,240,2400,24.000,.383,.821,2.75,919,1971,334,1
14,419,5866,29.929,.373,.603,4.51,2188,3535,485,1
3,3,9,1.000,.889,.889,8.00,8,8,1,1
9,16,144,1.778,.556,.958,6.67,80,138,12,1
13,136,1768,10.462,.415,.778,4.58,733,1375,160,1
9,161,1449,17.889,.432,.930,2.87,626,1347,218,1
10,19,190,1.900,.600,.858,7.60,114,163,15,1
10,19,190,1.900,.542,.768,7.36,103,146,14,1
14,390,5460,27.857,.358,.590,4.44,1956,3224,441,1
3,3,9,1.000,.889,.889,8.00,8,8,1,1
13,123,1599,9.462,.428,.798,4.38,684,1276,156,1
10,327,3270,32.700,.379,.767,2.75,1239,2508,450,1
11,184,2024,16.727,.484,.884,4.60,979,1789,213,1
8,95,760,11.875,.466,.904,2.95,354,687,120,1
11,165,1815,15.000,.354,.706,3.38,643,1282,190,1
14,417,5838,29.786,.359,.559,4.48,2094,3262,467,1
12,272,3264,22.667,.329,.750,2.74,1075,2448,393,1
10,19,190,1.900,.611,.900,8.29,116,171,14,1
12,383,4596,31.917,.307,.603,2.91,1409,2771,485,1
12,1,12,.083,1.00,1.00,12.00,12,12,1,4
9,1,9,.111,1.00,1.00,9.00,9,9,1,4
6,54,324,9.000,.549,.960,3.36,178,311,53,1
83,315,26145,3.795,.295,.594,9.21,7725,15523,839,5
9,1,9,.111,1.00,1.00,9.00,9,9,1,4
12,72,864,6.000,.615,.862,6.40,531,745,83,1
7,45,315,6.429,.483,.984,2.45,152,310,62,1
14,284,3976,20.286,.365,.540,5.10,1453,2147,285,1
11,118,1298,10.727,.459,.742,4.81,596,963,124,1
10,16,160,1.600,.619,.963,6.19,99,154,16,1
13,369,4797,28.385,.397,.662,4.79,1906,3176,398,1
7,123,861,17.571,.419,.962,2.62,361,828,138,1
28,333,9324,11.893,.351,.650,4.55,3270,6057,718,1
10,19,190,1.900,.584,.816,6.94,111,155,16,1
8,272,2176,34.000,.359,.848,2.70,781,1846,289,1
28,281,7868,10.036,.318,.551,4.72,2502,4339,530,1
9,18,162,2.000,.543,.815,8.80,88,132,10,1
14,395,5530,28.214,.359,.658,4.70,1988,3636,423,1
11,433,4763,39.364,.449,.706,4.65,2137,3365,460,1
7,153,1071,21.857,.467,.970,2.75,500,1039,182,1
25,340,8500,13.600,.866,.926,16.57,7358,7872,444,1
8,215,1720,26.875,.366,.792,2.86,629,1362,220,1
14,420,5880,30.000,.376,.571,4.92,2209,3356,449,1
9,20,180,2.222,.550,.783,8.25,99,141,12,1
7,14,98,2.000,.102,.204,10.00,10,20,1,2
7,43,301,6.143,.545,.973,2.56,164,293,64,1
24,198,4752,8.250,.911,.983,15.80,4329,4670,274,1
3,4,12,1.333,.750,.750,9.00,9,9,1,1
10,16,160,1.600,.425,.794,7.56,68,127,9,1
10,17,170,1.700,.535,.853,7.58,91,145,12,1
13,133,1729,10.231,.360,.721,4.90,622,1247,127,1
27,320,8640,11.852,.321,.561,4.53,2774,4845,613,1
9,19,171,2.111,.667,.895,7.60,114,153,15,1
9,250,2250,27.778,.366,.768,2.60,823,1727,317,1
24,170,4080,7.083,.931,.999,17.04,3799,4075,223,1
27,267,7209,9.889,.362,.674,4.36,2610,4860,599,1
13,1,13,.077,1.00,1.00,13.00,13,13,1,4
1,7,7,7.000,1.00,1.00,7.00,7,7,1,1
9,83,747,9.222,.333,.742,2.93,249,554,85,1
11,71,781,6.455,.690,.950,7.00,539,742,77,1
1,63,63,63.000,.587,1.00,2.31,37,63,16,2
24,209,5016,8.708,.926,.992,17.27,4645,4976,269,1
11,20,220,1.818,.564,.909,8.27,124,200,15,1
11,154,1694,14.000,.360,.731,2.96,609,1238,206,1
12,23,276,1.917,.576,.790,9.94,159,218,16,1
15,121,1815,8.067,.428,.761,5.35,776,1381,145,1
11,205,2255,18.636,.371,.717,3.01,837,1616,278,1
16,367,5872,22.938,.385,.575,5.29,2258,3377,427,1
15,138,2070,9.200,.431,.750,5.45,893,1552,164,1
17,382,6494,22.471,.363,.567,5.46,2355,3680,431,1
47,1,47,.021,1.00,1.00,47.00,47,47,1,4
7,79,553,11.286,.566,.967,3.56,313,535,88,1
83,326,27058,3.928,.286,.671,7.55,7741,18149,1025,5
24,120,2880,5.000,.927,.972,21.36,2670,2800,125,1
16,344,5504,21.500,.385,.662,5.20,2121,3643,408,1
12,11,132,.917,.652,.735,12.29,86,97,7,1
3,4,12,1.333,.917,.917,11.00,11,11,1,1
11,70,770,6.364,.381,.639,3.53,293,492,83,1
16,1,16,.063,1.00,1.00,16.00,16,16,1,4
39,353,13767,9.051,.557,.608,16.89,7667,8370,454,1
12,20,240,1.667,.546,.838,8.19,131,201,16,1
11,195,2145,17.727,.358,.781,3.00,768,1676,256,1
24,170,4080,7.083,.924,.997,15.90,3768,4068,237,1
16,341,5456,21.313,.378,.724,5.23,2060,3949,394,1
9,70,630,7.778,.433,.851,2.79,273,536,98,1
16,408,6528,25.500,.390,.644,5.28,2546,4204,482,1
15,222,3330,14.800,.414,.728,5.34,1378,2425,258,1
10,59,590,5.900,.403,.792,2.98,238,467,80,1
163,161,26243,.988,.523,.897,8.40,13725,23547,1634,3
7,80,560,11.429,.500,.848,3.54,280,475,79,1
83,314,26062,3.783,.282,.619,8.77,7353,16139,838,5
9,82,738,9.111,.337,.821,2.49,249,606,100,1
9,155,1395,17.222,.366,.723,2.54,511,1008,201,1
24,309,7416,12.875,.921,.984,17.51,6828,7295,390,1
11,19,209,1.727,.579,.957,7.56,121,200,16,1
11,56,616,5.091,.386,.700,3.09,238,431,77,1
12,22,264,1.833,.621,.788,9.65,164,208,17,1
16,424,6784,26.500,.371,.563,5.34,2514,3820,471,1
3,4,12,1.333,.917,.917,11.00,11,11,1,1
9,87,783,9.667,.444,.962,2.37,348,753,147,1
23,120,2760,5.217,.942,1.00,17.44,2599,2760,149,1
16,389,6224,24.313,.364,.569,5.35,2268,3544,424,1
14,62,868,4.429,.433,.646,5.97,376,561,63,1
11,161,1771,14.636,.333,.650,2.71,589,1152,217,1
16,337,5392,21.063,.363,.598,5.19,1956,3225,377,1
10,256,2560,25.600,.363,.765,2.84,928,1959,327,1
16,337,5392,21.063,.369,.608,5.15,1992,3276,387,1
12,22,264,1.833,.538,.852,8.35,142,225,17,1
17,398,6766,23.412,.320,.608,5.30,2162,4117,408,1
16,212,3392,13.250,.376,.693,5.75,1276,2349,222,1
10,256,2560,25.600,.371,.779,2.95,951,1995,322,1
186,469,87234,2.522,.378,.529,22.29,33017,46133,1481,3
16,382,6112,23.875,.375,.600,5.16,2292,3670,444,1
16,309,4944,19.313,.382,.549,5.38,1890,2713,351,1
11,22,242,2.000,.603,.810,8.59,146,196,17,1
15,356,5340,23.733,.398,.738,5.32,2127,3940,400,1
12,284,3408,23.667,.325,.725,2.87,1109,2471,386,1
11,22,242,2.000,.579,.806,7.78,140,195,18,1
11,81,891,7.364,.339,.695,2.77,302,619,109,1
12,22,264,1.833,.542,.784,8.94,143,207,16,1
16,405,6480,25.313,.382,.596,5.30,2476,3863,467,1
3,4,12,1.333,.833,.917,10.00,10,11,1,1
16,424,6784,26.500,.371,.719,5.16,2518,4879,488,1
11,302,3322,27.455,.379,.804,2.81,1260,2670,448,1
7,54,378,7.714,.497,.849,3.42,188,321,55,1
82,314,25748,3.829,.296,.502,10.84,7618,12923,703,1
1,9,9,9.000,1.00,1.00,9.00,9,9,1,1
9,82,738,9.111,.306,.695,2.86,226,513,79,1
12,72,864,6.000,.638,.918,6.12,551,793,90,1
23,125,2875,5.435,.953,1.00,20.75,2739,2875,132,1
16,352,5632,22.000,.390,.738,5.25,2196,4157,418,1
11,236,2596,21.455,.354,.803,2.91,920,2084,316,1
12,216,2592,18.000,.507,.764,5.30,1315,1981,248,1
11,22,242,2.000,.632,.864,8.05,153,209,19,1
3,4,12,1.333,.917,.917,11.00,11,11,1,1
11,94,1034,8.545,.380,.677,3.12,393,700,126,1
17,403,6851,23.706,.349,.521,5.43,2388,3568,440,1
11,22,242,2.000,.624,.880,9.44,151,213,16,1
12,22,264,1.833,.568,.837,7.50,150,221,20,1
16,439,7024,27.438,.384,.724,5.09,2696,5084,530,1
11,436,4796,39.636,.336,.755,2.86,1612,3623,564,1
8,94,752,11.750,.485,.922,3.07,365,693,119,1
16,243,3888,15.188,.394,.709,5.50,1530,2756,278,1
11,378,4158,34.364,.330,.684,2.95,1371,2846,465,1
9,1,9,.111,1.00,1.00,9.00,9,9,1,4
8,64,512,8.000,.541,.947,3.85,277,485,72,1
77,271,20867,3.519,.478,.744,11.28,9981,15523,885,1
9,268,2412,29.778,.465,.694,6.30,1122,1675,178,1
9,230,2070,25.556,.399,.870,2.63,826,1800,314,1
9,150,1350,16.667,.284,.756,1.76,384,1020,218,1
8,13,104,1.625,.663,.817,6.90,69,85,10,1
8,157,1256,19.625,.446,.987,2.55,560,1240,220,1
9,232,2088,25.778,.274,.782,1.76,573,1633,326,1
8,13,104,1.625,.683,.817,7.10,71,85,10,1
9,171,1539,19.000,.400,.778,2.87,615,1198,214,1
8,48,384,6.000,.354,.901,1.68,136,346,81,1
7,13,91,1.857,.780,.989,7.89,71,90,9,1
10,316,3160,31.600,.366,.673,2.74,1158,2126,422,1
7,13,91,1.857,.791,.978,6.00,72,89,12,1
10,268,2680,26.800,.494,.754,6.02,1325,2022,220,1
9,276,2484,30.667,.388,.846,2.58,964,2102,373,1
8,170,1360,21.250,.277,.890,1.60,377,1210,236,1
8,12,96,1.500,.583,.813,6.22,56,78,9,1
10,238,2380,23.800,.353,.727,2.85,840,1730,295,1
8,109,872,13.625,.447,.959,2.47,390,836,158,1
8,163,1304,20.375,.383,.982,2.79,500,1280,179,1
3,104,312,34.667,.606,.683,9.95,189,213,19,1
7,5,35,.714,.829,.829,29.00,29,29,1,1
77,257,19789,3.338,.465,.490,72.47,9204,9689,127,1
11,63,693,5.727,.413,.804,3.08,286,557,93,1
11,30,330,2.727,.467,.824,4.16,154,272,37,1
9,159,1431,17.667,.249,.605,1.93,356,866,184,1
9,168,1512,18.667,.268,.661,1.89,405,1000,214,1
6,184,1104,30.667,.272,.697,1.54,300,770,195,1
7,243,1701,34.714,.219,.528,1.62,372,898,230,1
17,171,2907,10.059,.208,.422,2.42,606,1226,250,1
9,166,1494,18.444,.274,.606,1.88,409,905,217,1
9,73,657,8.111,.298,.627,2.55,196,412,77,1
8,76,608,9.500,.232,.510,1.88,141,310,75,1
7,240,1680,34.286,.215,.538,1.64,362,904,221,1
5,51,255,10.200,.314,.831,1.63,80,212,49,1
8,231,1848,28.875,.228,.569,1.64,421,1052,257,1
4,19,76,4.750,.421,.921,1.78,32,70,18,1
5,70,350,14.000,.180,.417,1.40,63,146,45,1
5,203,1015,40.600,.239,.859,1.30,243,872,187,1
18,22,396,1.222,.366,.513,14.50,145,203,10,1
9,161,1449,17.889,.273,.521,2.41,396,755,164,1
9,92,828,10.222,.287,.694,1.93,238,575,123,1
8,95,760,11.875,.187,.645,1.34,142,490,106,1
17,22,374,1.294,.425,.765,4.68,159,286,34,1
17,11,187,.647,.417,.647,9.75,78,121,8,1
10,141,1410,14.100,.236,.645,2.25,333,910,148,1
6,46,276,7.667,.322,.877,1.48,89,242,60,1
8,113,904,14.125,.210,.759,1.41,190,686,135,1
5,69,345,13.800,.249,.632,1.51,86,218,57,1
5,118,590,23.600,.154,.497,1.44,91,293,63,1
7,145,1015,20.714,.207,.658,1.50,210,668,140,1
7,91,637,13.000,.163,.535,1.46,104,341,71,1
19,130,2470,6.842,.208,.650,1.93,514,1606,267,1
7,239,1673,34.143,.160,.476,1.51,268,797,177,1
6,21,126,3.500,.198,.444,1.67,25,56,15,4
6,104,624,17.333,.234,.862,1.32,146,538,111,1
4,31,124,7.750,.419,.944,1.58,52,117,33,1
7,162,1134,23.143,.096,.235,1.49,109,266,73,1
17,22,374,1.294,.409,.757,4.50,153,283,34,1
10,189,1890,18.900,.263,.515,2.34,498,973,213,1
7,111,777,15.857,.254,.883,1.50,197,686,131,1
18,24,432,1.333,.454,.750,5.76,196,324,34,1
18,185,3330,10.278,.163,.358,2.39,544,1193,228,1
8,242,1936,30.250,.232,.611,1.72,450,1183,262,1
6,60,360,10.000,.292,.822,1.57,105,296,67,1
7,211,1477,30.143,.257,.653,1.70,380,965,223,1
197,198,39006,1.005,.273,.332,46.93,10654,12964,227,5
6,71,426,11.833,.329,.958,1.57,140,408,89,1
8,210,1680,26.250,.178,.483,1.44,299,811,208,1
7,97,679,13.857,.196,.461,1.68,133,313,79,1
17,34,578,2.000,.123,.156,17.75,71,90,4,1
19,201,3819,10.579,.238,.567,2.07,909,2164,439,1
6,28,168,4.667,.327,.589,2.12,55,99,26,1
7,133,931,19.000,.211,.559,1.75,196,520,112,1
7,72,504,10.286,.236,.651,1.70,119,328,70,1
77,245,18865,3.182,.445,.523,32.67,8396,9871,257,1
3,541,1623,180.33,.710,.747,88.62,1152,1213,13,2
9,153,1377,17.000,.304,.848,2.06,419,1168,203,1
84,1,84,.012,1.00,1.00,84.00,84,84,1,4
14,284,3976,20.286,.236,.698,2.24,938,2777,419,1
9,225,2025,25.000,.198,.741,1.41,400,1501,283,1
10,325,3250,32.500,.215,.692,1.51,700,2248,463,1
9,333,2997,37.000,.237,.671,1.57,711,2011,452,1
7,37,259,5.286,.521,.954,3.14,135,247,43,1
10,292,2920,29.200,.203,.649,1.50,594,1896,397,1
4,93,372,23.250,.312,.763,1.66,116,284,70,1
6,94,564,15.667,.188,.874,1.63,106,493,65,1
16,24,384,1.500,.393,.935,4.72,151,359,32,1
5,94,470,18.800,.234,.845,1.39,110,397,79,1
12,167,2004,13.917,.225,.752,1.93,451,1507,234,1
5,94,470,18.800,.183,.798,1.62,86,375,53,1
7,61,427,8.714,.241,.794,1.47,103,339,70,1
6,93,558,15.500,.238,.711,1.71,133,397,78,1
10,288,2880,28.800,.191,.564,1.50,549,1624,365,1
5,93,465,18.600,.351,1.00,1.66,163,465,98,1
10,323,3230,32.300,.198,.676,1.38,641,2183,465,1
5,95,475,19.000,.255,.787,1.73,121,374,70,1
6,97,582,16.167,.232,.852,1.55,135,496,87,1
