7,63,441,9.000,.338,.998,1.80,149,440,83,1
28,31,868,1.107,.508,.767,7.47,441,666,59,3
9,102,918,11.333,.404,.893,2.81,371,820,132,1
9,185,1665,20.556,.417,.786,3.13,694,1309,222,1
2,537,1074,268.50,.621,.747,16.68,667,802,40,2
5,31,155,6.200,.419,.948,1.91,65,147,34,1
9,511,4599,56.778,.164,.509,1.42,755,2339,530,1
7,173,1211,24.714,.207,.860,1.34,251,1042,187,1
9,148,1332,16.444,.198,.770,1.33,264,1025,198,1
9,535,4815,59.444,.192,.658,1.42,926,3167,654,1
9,536,4824,59.556,.126,.493,1.34,609,2377,456,1
9,352,3168,39.111,.205,.692,1.34,651,2193,486,1
9,171,1539,19.000,.121,.574,1.35,186,884,138,1
9,194,1746,21.556,.191,.691,1.40,333,1207,238,1
1,60,60,60.000,.200,1.00,1.09,12,60,11,1
8,148,1184,18.500,.196,.718,1.28,232,850,181,1
9,510,4590,56.667,.161,.595,1.31,740,2732,566,1
8,218,1744,27.250,.144,.574,1.29,252,1001,195,1
9,534,4806,59.333,.169,.667,1.34,811,3208,607,1
9,213,1917,23.667,.203,.784,1.41,390,1503,276,1
7,143,1001,20.429,.113,.528,1.47,113,529,77,1
7,245,1715,35.000,.143,.608,1.41,246,1042,175,1
1,65,65,65.000,.200,1.00,1.08,13,65,12,1
9,180,1620,20.000,.160,.523,1.39,259,847,186,1
9,172,1548,19.111,.171,.731,1.31,265,1131,202,1
8,158,1264,19.750,.102,.346,1.33,129,437,97,1
7,92,644,13.143,.143,.713,1.46,92,459,63,1
1,45,45,45.000,.200,1.00,1.13,9,45,8,1
9,535,4815,59.444,.156,.688,1.35,752,3312,555,1
7,151,1057,21.571,.077,.434,1.33,81,459,61,1
9,363,3267,40.333,.128,.532,1.28,417,1738,326,1
14,57,798,4.071,.727,.951,11.84,580,759,49,1
13,104,1352,8.000,.198,.639,3.44,268,864,78,1
25,186,4650,7.440,.456,.868,8.06,2121,4035,263,1
25,84,2100,3.360,.443,.820,8.45,930,1722,110,1
24,186,4464,7.750,.514,.988,7.55,2296,4410,304,1
25,292,7300,11.680,.472,.915,7.51,3448,6676,459,1
9,112,1008,12.444,.213,.835,1.59,215,842,135,1
8,60,480,7.500,.433,.842,3.01,208,404,69,1
29,32,928,1.103,.476,.720,7.25,442,668,61,3
8,82,656,10.250,.434,.750,2.91,285,492,98,1
9,181,1629,20.111,.369,.737,2.99,601,1201,201,1
9,103,927,11.444,.399,.831,2.98,370,770,124,1
9,186,1674,20.667,.425,.786,3.24,712,1315,220,1
8,62,496,7.750,.214,.645,1.43,106,320,74,1
9,278,2502,30.889,.176,.594,1.28,440,1485,345,1
8,216,1728,27.000,.156,.511,1.33,270,883,203,1
7,13,91,1.857,.363,.835,1.57,33,76,21,1
9,341,3069,37.889,.072,.305,1.35,222,935,165,1
6,14,84,2.333,.393,.905,1.57,33,76,21,1
2,104,208,52.000,.063,.529,1.08,13,110,12,1
6,13,78,2.167,.372,.987,1.71,29,77,17,1
9,511,4599,56.778,.225,.798,1.38,1035,3670,751,1
9,172,1548,19.111,.167,.678,1.28,258,1050,202,1
9,259,2331,28.778,.189,.697,1.31,441,1624,336,1
7,143,1001,20.429,.105,.526,1.28,105,527,82,1
6,13,78,2.167,.346,.846,2.70,27,66,10,1
9,177,1593,19.667,.196,.750,1.38,313,1195,227,1
9,353,3177,39.222,.187,.634,1.45,594,2013,411,1
6,14,84,2.333,.321,.881,1.80,27,74,15,1
10,511,5110,51.100,.141,.529,1.30,721,2701,555,1
5,14,70,2.800,.257,.814,3.60,18,57,5,1
9,99,891,11.000,.210,.778,1.39,187,693,135,1
6,13,78,2.167,.295,1.00,1.53,23,78,15,1
2,537,1074,268.50,.523,.567,62.44,562,609,9,2
9,66,594,7.333,.241,.707,1.42,143,420,101,1
7,14,98,2.000,.245,.867,1.85,24,85,13,1
9,61,549,6.778,.213,.683,1.60,117,375,73,1
9,268,2412,29.778,.198,.637,1.36,478,1536,351,1
9,510,4590,56.667,.149,.592,1.28,684,2717,533,1
7,13,91,1.857,.286,.923,2.60,26,84,10,1
9,102,918,11.333,.214,.708,1.30,196,650,151,1
7,14,98,2.000,.316,.827,1.94,31,81,16,1
1,31,31,31.000,.226,1.00,1.17,7,31,6,1
14,58,812,4.143,.683,.927,12.07,555,753,46,1
13,227,2951,17.462,.226,.837,3.11,668,2470,215,1
13,38,494,2.923,.312,.955,3.42,154,472,45,1
5,98,490,19.600,.316,.704,1.82,155,345,85,1
24,280,6720,11.667,.452,.899,7.62,3040,6042,399,1
25,187,4675,7.480,.472,.943,7.28,2207,4408,303,1
25,292,7300,11.680,.450,.914,7.23,3283,6670,454,1
8,99,792,12.375,.211,.886,1.48,167,702,113,1
8,215,1720,26.875,.367,.746,2.60,631,1283,243,1
9,107,963,11.889,.328,.656,2.08,316,632,152,1
3,500,1500,166.67,.373,.421,19.28,559,632,29,2
8,523,4184,65.375,.060,.305,1.20,250,1277,209,1
9,331,2979,36.778,.195,.780,1.29,582,2323,452,1
7,168,1176,24.000,.081,.369,1.14,95,434,83,1
8,69,552,8.625,.205,.826,1.38,113,456,82,1
9,101,909,11.222,.196,.771,1.22,178,701,146,1
1,99,99,99.000,.192,1.00,1.06,19,99,18,1
2,536,1072,268.00,.568,.688,24.36,609,737,25,2
6,81,486,13.500,.282,.932,1.34,137,453,102,1
9,148,1332,16.444,.146,.558,1.17,195,743,167,1
9,264,2376,29.333,.197,.656,1.34,468,1558,349,1
6,131,786,21.833,.106,.471,1.38,83,370,60,1
9,332,2988,36.889,.159,.712,1.21,476,2128,393,1
8,190,1520,23.750,.118,.620,1.21,179,943,148,1
7,71,497,10.143,.231,.757,1.37,115,376,84,1
9,310,2790,34.444,.170,.792,1.27,475,2211,375,1
8,241,1928,30.125,.119,.498,1.26,230,960,182,1
9,102,918,11.333,.180,.759,1.20,165,697,137,1
9,233,2097,25.889,.165,.687,1.26,345,1441,274,1
9,508,4572,56.444,.128,.530,1.27,587,2425,461,1
9,535,4815,59.444,.157,.594,1.23,757,2861,617,1
6,71,426,11.833,.131,.784,1.30,56,334,43,1
7,375,2625,53.571,.092,.428,1.21,241,1124,200,1
2,45,90,22.500,.078,.944,1.17,7,85,6,1
7,112,784,16.000,.168,.667,1.25,132,523,106,1
2,536,1072,268.00,.586,.686,21.66,628,735,29,2
6,39,234,6.500,.192,.197,45.00,45,46,1,2
1,22,22,22.000,.955,1.00,21.00,21,22,1,2
1,54,54,54.000,.944,1.00,17.00,51,54,3,2
1,16,16,16.000,1.00,1.00,16.00,16,16,1,2
5,10,50,2.000,.280,.740,7.00,14,37,2,1
153,158,24174,1.033,.587,.641,46.95,14180,15491,302,3
54,1,54,.019,1.00,1.00,54.00,54,54,1,4
39,1,39,.026,1.00,1.00,39.00,39,39,1,4
10,40,400,4.000,.278,.615,2.09,111,246,53,1
9,38,342,4.222,.313,.620,2.18,107,212,49,1
10,17,170,1.700,.318,.529,3.86,54,90,14,1
11,53,583,4.818,.225,.485,3.45,131,283,38,1
1,15,15,15.000,.867,1.00,13.00,13,15,1,2
95,93,8835,.979,.675,.902,3.63,5966,7968,1644,3
10,27,270,2.700,.630,.833,6.07,170,225,28,1
58,3,174,.052,.339,.345,59.00,59,60,1,4
10,162,1620,16.200,.454,.573,5.93,735,928,124,1
9,9,81,1.000,.728,.889,7.38,59,72,8,1
9,67,603,7.444,.468,.823,3.76,282,496,75,1
11,190,2090,17.273,.239,.457,2.11,500,955,237,1
3,3,9,1.000,.778,.778,7.00,7,7,1,1
1,11,11,11.000,1.00,1.00,11.00,11,11,1,2
1,7,7,7.000,1.00,1.00,7.00,7,7,1,2
1,10,10,10.000,.800,1.00,4.00,8,10,2,2
53,1,53,.019,1.00,1.00,53.00,53,53,1,4
14,5,70,.357,.443,.514,6.20,31,36,5,1
14,11,154,.786,.526,.708,8.10,81,109,10,1
10,37,370,3.700,.592,.722,8.11,219,267,27,1
11,71,781,6.455,.461,.659,5.54,360,515,65,1
7,15,105,2.143,.705,.971,6.17,74,102,12,1
54,1,54,.019,1.00,1.00,54.00,54,54,1,4
11,288,3168,26.182,.248,.500,2.04,787,1584,386,1
14,27,378,1.929,.479,.709,7.24,181,268,25,1
10,31,310,3.100,.645,.774,6.67,200,240,30,1
93,104,9672,1.118,.451,.611,4.25,4366,5908,1028,3
11,185,2035,16.818,.356,.772,2.94,724,1572,246,1
12,331,3972,27.583,.237,.535,2.19,942,2125,431,1
15,11,165,.733,.503,.685,10.38,83,113,8,1
14,12,168,.857,.429,.732,6.55,72,123,11,1
14,340,4760,24.286,.383,.521,5.07,1824,2480,360,1
6,13,78,2.167,.346,.577,3.38,27,45,8,1
1,7,7,7.000,1.00,1.00,7.00,7,7,1,1
34,1,34,.029,1.00,1.00,34.00,34,34,1,4
1,379,379,379.00,.963,1.00,60.83,365,379,6,2
13,53,689,4.077,.509,.624,5.75,351,430,61,1
10,57,570,5.700,.556,.719,5.20,317,410,61,1
10,50,500,5.000,.602,.746,5.57,301,373,54,1
9,12,108,1.333,.648,.741,10.00,70,80,7,1
9,8,72,.889,.583,.972,21.00,42,70,2,1
13,67,871,5.154,.441,.830,5.19,384,723,74,1
10,89,890,8.900,.252,.496,3.25,224,441,69,1
11,179,1969,16.273,.330,.733,2.88,650,1444,226,1
12,320,3840,26.667,.231,.514,2.06,888,1975,431,1
22,1,22,.045,1.00,1.00,22.00,22,22,1,4
1,14,14,14.000,.643,1.00,3.00,9,14,3,2
2,16,32,8.000,.250,.531,2.67,8,17,3,2
1,136,136,136.00,.963,1.00,32.75,131,136,4,2
1,12,12,12.000,.750,1.00,9.00,9,12,1,2
1,15,15,15.000,.733,1.00,3.67,11,15,3,2
1,104,104,104.00,.971,1.00,50.50,101,104,2,2
1,78,78,78.000,.949,1.00,24.67,74,78,3,2
4,9,36,2.250,.611,.611,22.00,22,22,1,2
168,145,24360,.863,.798,.963,13.06,19430,23457,1488,3
7,70,490,10.000,.535,.971,3.23,262,476,81,1
9,83,747,9.222,.371,.727,3.30,277,543,84,1
10,155,1550,15.500,.326,.642,2.80,506,995,181,1
4,137,548,34.250,.173,.622,3.28,95,341,29,1
24,99,2376,4.125,.912,.960,20.07,2168,2282,108,1
7,1,7,.143,1.00,1.00,7.00,7,7,1,4
11,90,990,8.182,.470,.718,4.60,465,711,101,1
14,1,14,.071,1.00,1.00,14.00,14,14,1,4
10,159,1590,15.900,.377,.763,3.13,600,1213,192,1
3,3,9,1.000,.778,.778,7.00,7,7,1,1
10,18,180,1.800,.539,.811,8.82,97,146,11,1
14,91,1274,6.500,.389,.628,5.05,495,800,98,1
11,161,1771,14.636,.329,.605,3.05,582,1071,191,1
13,322,4186,24.769,.375,.714,4.62,1571,2990,340,1
9,62,558,6.889,.403,.665,3.26,225,371,69,1
14,385,5390,27.500,.369,.561,4.83,1990,3022,412,1
10,18,180,1.800,.656,.900,6.94,118,162,17,1
10,258,2580,25.800,.337,.648,2.67,869,1672,325,1
10,20,200,2.000,.540,.780,9.00,108,156,12,1
8,154,1232,19.250,.424,.870,2.75,522,1072,190,1
187,137,25619,.733,.899,.991,29.29,23025,25400,786,3
1,47,47,47.000,.532,1.00,25.00,25,47,1,2
9,82,738,9.111,.335,.730,2.47,247,539,100,1
10,154,1540,15.400,.342,.664,2.55,527,1022,207,1
24,157,3768,6.542,.905,.958,18.34,3411,3609,186,1
10,9,90,.900,.644,.689,58.00,58,62,1,1
10,10,100,1.000,.460,.460,46.00,46,46,1,1
9,17,153,1.889,.523,.869,7.27,80,133,11,1
10,430,4300,43.000,.351,.772,2.70,1508,3318,559,1
14,372,5208,26.571,.378,.586,4.99,1971,3050,395,1
10,18,180,1.800,.522,.772,8.55,94,139,11,1
10,143,1430,14.300,.355,.775,2.33,508,1108,218,1
24,336,8064,14.000,.898,.958,15.91,7238,7729,455,1
10,18,180,1.800,.600,.844,7.20,108,152,15,1
14,397,5558,28.357,.342,.536,4.53,1902,2979,420,1
9,20,180,2.222,.550,.733,9.90,99,132,10,1
8,155,1240,19.375,.452,.882,2.78,561,1094,202,1
14,364,5096,26.000,.366,.562,4.71,1865,2865,396,1
10,19,190,1.900,.584,.842,6.94,111,160,16,1
3,3,9,1.000,.889,.889,8.00,8,8,1,1
3,3,9,1.000,.778,.778,7.00,7,7,1,1
10,19,190,1.900,.563,.837,8.23,107,159,13,1
13,350,4550,26.923,.381,.589,4.49,1732,2682,386,1
9,18,162,2.000,.630,.944,7.29,102,153,14,1
7,1,7,.143,1.00,1.00,7.00,7,7,1,2
11,1,11,.091,1.00,1.00,11.00,11,11,1,4
1,52,52,52.000,.962,1.00,25.00,50,52,2,2
1,32,32,32.000,.438,1.00,2.00,14,32,7,1
9,82,738,9.111,.364,.839,2.80,269,619,96,1
1,39,39,39.000,.308,1.00,1.71,12,39,7,2
1,34,34,34.000,.353,1.00,1.71,12,34,7,2
11,184,2024,16.727,.455,.760,4.72,920,1539,195,1
9,9,81,1.000,.519,.531,42.00,42,43,1,1
8,52,416,6.500,.450,.921,2.88,187,383,65,1
14,399,5586,28.500,.383,.593,5.04,2142,3315,425,1
10,9,90,.900,.689,.789,10.33,62,71,6,1
11,245,2695,22.273,.353,.765,2.77,952,2063,344,1
24,124,2976,5.167,.902,.961,16.66,2683,2859,161,1
14,367,5138,26.214,.349,.576,4.50,1791,2962,398,1
11,141,1551,12.818,.366,.790,2.85,567,1225,199,1
11,344,3784,31.273,.446,.712,4.71,1686,2694,358,1
10,18,180,1.800,.572,.867,6.44,103,156,16,1
11,167,1837,15.182,.371,.800,2.86,681,1470,238,1
3,4,12,1.333,.667,.667,8.00,8,8,1,1
14,326,4564,23.286,.363,.589,4.40,1657,2689,377,1
14,269,3766,19.214,.337,.625,4.61,1271,2353,276,1
3,3,9,1.000,.889,.889,8.00,8,8,1,1
11,246,2706,22.364,.349,.765,2.85,944,2071,331,1
3,106,318,35.333,.258,.340,6.31,82,108,13,2
1,255,255,255.00,.686,1.00,4.86,175,255,36,2
1,10,10,10.000,1.00,1.00,10.00,10,10,1,2
1,9,9,9.000,.889,1.00,8.00,8,9,1,2
9,1,9,.111,1.00,1.00,9.00,9,9,1,4
54,357,19278,6.611,.324,.644,6.22,6238,12422,1003,5
28,171,4788,6.107,.258,.912,1.99,1235,4369,621,1
20,1,20,.050,1.00,1.00,20.00,20,20,1,4
1,19,19,19.000,.632,1.00,4.00,12,19,3,2
1,44,44,44.000,.727,1.00,5.33,32,44,6,2
17,203,3451,11.941,.925,.999,14.19,3192,3448,225,1
10,170,1700,17.000,.499,.928,4.35,849,1577,195,1
9,8,72,.889,.722,.792,13.00,52,57,4,1
10,1,10,.100,1.00,1.00,10.00,10,10,1,4
13,222,2886,17.077,.377,.692,4.92,1087,1997,221,1
9,86,774,9.556,.394,.705,2.85,305,546,107,1
17,266,4522,15.647,.921,1.00,12.82,4167,4522,325,1
8,1,8,.125,1.00,1.00,8.00,8,8,1,4
9,18,162,2.000,.605,.895,7.00,98,145,14,1
10,18,180,1.800,.522,.694,9.40,94,125,10,1
12,285,3420,23.750,.411,.708,4.33,1404,2421,324,1
10,205,2050,20.500,.381,.708,3.04,781,1451,257,1
17,98,1666,5.765,.929,1.00,14.88,1548,1666,104,1
10,17,170,1.700,.482,.759,6.83,82,129,12,1
10,151,1510,15.100,.381,.785,3.48,575,1186,165,1
8,1,8,.125,1.00,1.00,8.00,8,8,1,4
10,252,2520,25.200,.377,.775,2.88,950,1953,330,1
1,94,94,94.000,.564,1.00,3.31,53,94,16,2
1,193,193,193.00,.570,1.00,2.97,110,193,37,2
8,50,400,6.250,.528,.955,3.01,211,382,70,1
1,159,159,159.00,.975,1.00,77.50,155,159,2,2
25,169,4225,6.760,.218,.971,1.58,923,4101,586,1
9,82,738,9.111,.352,.798,2.63,260,589,99,1
10,154,1540,15.400,.315,.639,2.53,485,984,192,1
12,71,852,5.917,.628,.872,6.77,535,743,79,1
11,183,2013,16.636,.465,.841,4.53,937,1693,207,1
10,16,160,1.600,.544,.875,7.25,87,140,12,1
3,3,9,1.000,.889,.889,8.00,8,8,1,1
9,16,144,1.778,.556,.958,6.67,80,138,12,1
9,161,1449,17.889,.432,.930,2.87,626,1347,218,1
14,203,2842,14.500,.362,.670,4.36,1028,1904,236,1
3,3,9,1.000,.889,.889,8.00,8,8,1,1
13,123,1599,9.462,.428,.798,4.38,684,1276,156,1
10,327,3270,32.700,.379,.767,2.75,1239,2508,450,1
10,19,190,1.900,.621,.858,8.43,118,163,14,1
8,95,760,11.875,.466,.904,2.95,354,687,120,1
10,20,200,2.000,.605,.795,8.07,121,159,15,1
11,165,1815,15.000,.354,.706,3.38,643,1282,190,1
9,19,171,2.111,.620,.836,7.57,106,143,14,1
12,272,3264,22.667,.329,.750,2.74,1075,2448,393,1
10,19,190,1.900,.611,.900,8.29,116,171,14,1
14,433,6062,30.929,.355,.572,4.44,2152,3467,485,1
9,20,180,2.222,.628,.856,8.07,113,154,14,1
11,152,1672,13.818,.365,.764,2.88,610,1278,212,1
14,340,4760,24.286,.344,.563,4.60,1636,2682,356,1
10,19,190,1.900,.553,.805,7.50,105,153,14,1
12,383,4596,31.917,.307,.603,2.91,1409,2771,485,1
168,135,22680,.804,.820,.904,62.81,18591,20513,296,3
9,1,9,.111,1.00,1.00,9.00,9,9,1,4
9,1,9,.111,1.00,1.00,9.00,9,9,1,4
10,155,1550,15.500,.350,.678,2.78,542,1051,195,1
12,72,864,6.000,.615,.862,6.40,531,745,83,1
1,32,32,32.000,.469,1.00,1.88,15,32,8,2
25,261,6525,10.440,.887,.945,17.75,5785,6164,326,1
10,10,100,1.000,.520,.530,52.00,52,53,1,1
7,45,315,6.429,.483,.984,2.45,152,310,62,1
9,160,1440,17.778,.360,.763,2.63,518,1098,197,1
28,333,9324,11.893,.351,.650,4.55,3270,6057,718,1
9,18,162,2.000,.543,.815,8.80,88,132,10,1
10,20,200,2.000,.485,.680,8.82,97,136,11,1
7,157,1099,22.429,.439,.874,2.77,482,961,174,1
11,433,4763,39.364,.449,.706,4.65,2137,3365,460,1
13,267,3471,20.538,.401,.662,4.87,1392,2299,286,1
8,193,1544,24.125,.400,.829,2.51,617,1280,246,1
8,215,1720,26.875,.366,.792,2.86,629,1362,220,1
14,420,5880,30.000,.376,.571,4.92,2209,3356,449,1
3,3,9,1.000,.889,1.00,8.00,8,9,1,1
9,140,1260,15.556,.380,.756,2.71,479,953,177,1
166,472,78352,2.843,.359,.547,17.12,28093,42821,1641,3
14,416,5824,29.714,.384,.617,4.64,2234,3594,481,1
10,17,170,1.700,.571,.918,6.47,97,156,15,1
9,124,1116,13.778,.348,.722,2.57,388,806,151,1
14,320,4480,22.857,.354,.585,4.46,1584,2621,355,1
27,320,8640,11.852,.321,.561,4.53,2774,4845,613,1
9,250,2250,27.778,.366,.768,2.60,823,1727,317,1
24,170,4080,7.083,.931,.999,17.04,3799,4075,223,1
10,18,180,1.800,.583,.894,7.50,105,161,14,1
13,1,13,.077,1.00,1.00,13.00,13,13,1,4
174,471,81954,2.707,.339,.433,15.84,27820,35499,1756,3
6,72,432,12.000,.604,.991,4.08,261,428,64,1
1,7,7,7.000,1.00,1.00,7.00,7,7,1,1
9,83,747,9.222,.333,.742,2.93,249,554,85,1
9,154,1386,17.111,.406,.727,2.93,563,1008,192,1
11,71,781,6.455,.690,.950,7.00,539,742,77,1
24,209,5016,8.708,.926,.992,17.27,4645,4976,269,1
11,154,1694,14.000,.360,.731,2.96,609,1238,206,1
12,409,4908,34.083,.302,.604,2.88,1482,2966,515,1
17,350,5950,20.588,.363,.577,5.22,2162,3433,414,1
15,121,1815,8.067,.428,.761,5.35,776,1381,145,1
11,205,2255,18.636,.371,.717,3.01,837,1616,278,1
12,266,3192,22.167,.338,.667,2.72,1079,2130,397,1
17,382,6494,22.471,.363,.567,5.46,2355,3680,431,1
47,1,47,.021,1.00,1.00,47.00,47,47,1,4
83,326,27058,3.928,.286,.671,7.55,7741,18149,1025,5
8,82,656,10.250,.412,.803,2.78,270,527,97,1
10,155,1550,15.500,.332,.687,2.47,514,1065,208,1
11,72,792,6.545,.665,.938,6.35,527,743,83,1
24,120,2880,5.000,.927,.972,21.36,2670,2800,125,1
16,344,5504,21.500,.385,.662,5.20,2121,3643,408,1
3,4,12,1.333,.917,.917,11.00,11,11,1,1
24,170,4080,7.083,.924,.997,15.90,3768,4068,237,1
16,359,5744,22.438,.376,.652,5.41,2158,3747,399,1
12,22,264,1.833,.553,.841,7.68,146,222,19,1
25,203,5075,8.120,.837,.929,15.22,4246,4713,279,1
11,22,242,2.000,.649,.847,8.72,157,205,18,1
10,59,590,5.900,.403,.792,2.98,238,467,80,1
7,80,560,11.429,.500,.848,3.54,280,475,79,1
9,82,738,9.111,.337,.821,2.49,249,606,100,1
12,71,852,5.917,.608,.863,6.40,518,735,81,1
24,309,7416,12.875,.921,.984,17.51,6828,7295,390,1
11,19,209,1.727,.579,.957,7.56,121,200,16,1
11,56,616,5.091,.386,.700,3.09,238,431,77,1
16,424,6784,26.500,.371,.563,5.34,2514,3820,471,1
3,4,12,1.333,.917,.917,11.00,11,11,1,1
9,87,783,9.667,.444,.962,2.37,348,753,147,1
16,389,6224,24.313,.364,.569,5.35,2268,3544,424,1
14,62,868,4.429,.433,.646,5.97,376,561,63,1
16,337,5392,21.063,.363,.598,5.19,1956,3225,377,1
11,23,253,2.091,.585,.834,8.22,148,211,18,1
10,256,2560,25.600,.363,.765,2.84,928,1959,327,1
16,337,5392,21.063,.369,.608,5.15,1992,3276,387,1
12,22,264,1.833,.538,.852,8.35,142,225,17,1
10,256,2560,25.600,.371,.779,2.95,951,1995,322,1
3,424,1272,141.33,.537,.557,136.60,683,709,5,1
12,20,240,1.667,.525,.854,9.00,126,205,14,1
16,399,6384,24.938,.369,.577,5.34,2357,3685,441,1
16,227,3632,14.188,.410,.731,4.97,1490,2654,300,1
12,69,828,5.750,.332,.626,2.81,275,518,98,1
16,382,6112,23.875,.375,.600,5.16,2292,3670,444,1
11,87,957,7.909,.319,.628,2.65,305,601,115,1
11,22,242,2.000,.603,.810,8.59,146,196,17,1
12,284,3408,23.667,.325,.725,2.87,1109,2471,386,1
11,22,242,2.000,.579,.806,7.78,140,195,18,1
16,183,2928,11.438,.413,.787,4.81,1208,2305,251,1
11,81,891,7.364,.339,.695,2.77,302,619,109,1
24,334,8016,13.917,.894,.966,14.30,7164,7740,501,1
12,22,264,1.833,.542,.784,8.94,143,207,16,1
16,405,6480,25.313,.382,.596,5.30,2476,3863,467,1
16,424,6784,26.500,.371,.719,5.16,2518,4879,488,1
7,54,378,7.714,.497,.849,3.42,188,321,55,1
82,314,25748,3.829,.296,.502,10.84,7618,12923,703,1
1,9,9,9.000,1.00,1.00,9.00,9,9,1,1
9,82,738,9.111,.306,.695,2.86,226,513,79,1
9,155,1395,17.222,.376,.722,2.53,524,1007,207,1
1,23,23,23.000,.348,1.00,1.60,8,23,5,2
1,45,45,45.000,.244,1.00,1.38,11,45,8,2
23,125,2875,5.435,.953,1.00,20.75,2739,2875,132,1
16,376,6016,23.500,.371,.580,5.57,2232,3490,401,1
16,352,5632,22.000,.390,.738,5.25,2196,4157,418,1
11,19,209,1.727,.598,.947,7.35,125,198,17,1
16,417,6672,26.063,.381,.652,5.29,2543,4349,481,1
12,404,4848,33.667,.334,.674,2.82,1617,3267,573,1
5,2,10,.400,.900,.900,9.00,9,9,1,4
14,2,28,.143,.536,.536,15.00,15,15,1,4
24,135,3240,5.625,.911,.966,18.69,2953,3131,158,1
11,2,22,.182,.636,.636,14.00,14,14,1,4
12,216,2592,18.000,.507,.764,5.30,1315,1981,248,1
3,4,12,1.333,.917,.917,11.00,11,11,1,1
11,94,1034,8.545,.380,.677,3.12,393,700,126,1
4,2,8,.500,1.00,1.00,8.00,8,8,1,4
11,22,242,2.000,.624,.880,9.44,151,213,16,1
10,57,570,5.700,.407,.739,2.94,232,421,79,1
16,356,5696,22.250,.377,.576,5.80,2150,3279,371,1
12,22,264,1.833,.568,.837,7.50,150,221,20,1
11,436,4796,39.636,.336,.755,2.86,1612,3623,564,1
9,1,9,.111,1.00,1.00,9.00,9,9,1,4
8,104,832,13.000,.575,.870,3.71,478,724,129,1
8,13,104,1.625,.663,.817,6.90,69,85,10,1
9,232,2088,25.778,.274,.782,1.76,573,1633,326,1
10,177,1770,17.700,.260,.693,1.77,461,1226,261,1
8,13,104,1.625,.683,.817,7.10,71,85,10,1
9,171,1539,19.000,.400,.778,2.87,615,1198,214,1
8,48,384,6.000,.354,.901,1.68,136,346,81,1
7,13,91,1.857,.780,.989,7.89,71,90,9,1
7,13,91,1.857,.791,.978,6.00,72,89,12,1
9,278,2502,30.889,.258,.798,1.62,645,1997,398,1
9,358,3222,39.778,.385,.863,2.36,1240,2782,525,1
7,19,133,2.714,.662,.925,4.89,88,123,18,1
10,269,2690,26.900,.306,.496,5.15,824,1335,160,1
10,398,3980,39.800,.342,.745,2.44,1361,2965,557,1
7,80,560,11.429,.361,.961,1.63,202,538,124,1
8,12,96,1.500,.583,.813,6.22,56,78,9,1
7,13,91,1.857,.670,.890,7.63,61,81,8,1
10,279,2790,27.900,.377,.687,2.70,1052,1916,389,1
9,163,1467,18.111,.264,.510,2.98,387,748,130,1
8,162,1296,20.250,.327,.790,2.85,424,1024,149,1
9,163,1467,18.111,.263,.549,2.82,386,805,137,1
8,163,1304,20.375,.383,.982,2.79,500,1280,179,1
8,184,1472,23.000,.237,.777,1.64,349,1144,213,1
8,1,8,.125,1.00,1.00,8.00,8,8,1,1
15,29,435,1.933,.524,.970,4.15,228,422,55,1
59,84,4956,1.424,.659,.710,148.36,3264,3517,22,1
11,63,693,5.727,.413,.804,3.08,286,557,93,1
24,510,12240,21.250,.846,.927,38.65,10359,11341,268,2
17,19,323,1.118,.362,.381,58.50,117,123,2,1
17,24,408,1.412,.426,.735,4.70,174,300,37,1
9,159,1431,17.667,.249,.605,1.93,356,866,184,1
8,131,1048,16.375,.246,.796,1.46,258,834,177,1
6,217,1302,36.167,.250,.684,1.52,326,890,214,1
6,184,1104,30.667,.272,.697,1.54,300,770,195,1
17,23,391,1.353,.419,.808,6.56,164,316,25,1
9,166,1494,18.444,.274,.606,1.88,409,905,217,1
9,73,657,8.111,.298,.627,2.55,196,412,77,1
9,125,1125,13.889,.210,.601,1.69,236,676,140,1
8,109,872,13.625,.219,.595,1.61,191,519,119,1
8,76,608,9.500,.232,.510,1.88,141,310,75,1
7,240,1680,34.286,.215,.538,1.64,362,904,221,1
5,51,255,10.200,.314,.831,1.63,80,212,49,1
8,231,1848,28.875,.228,.569,1.64,421,1052,257,1
4,19,76,4.750,.421,.921,1.78,32,70,18,1
5,70,350,14.000,.180,.417,1.40,63,146,45,1
9,161,1449,17.889,.273,.521,2.41,396,755,164,1
18,158,2844,8.778,.198,.418,2.46,563,1190,229,1
6,48,288,8.000,.316,.965,1.57,91,278,58,1
7,227,1589,32.429,.217,.509,1.60,345,809,215,1
7,243,1701,34.714,.198,.480,1.48,336,817,227,1
8,242,1936,30.250,.171,.409,1.45,331,792,228,1
8,192,1536,24.000,.207,.579,1.57,318,889,203,1
8,152,1216,19.000,.270,.623,2.00,328,757,164,1
6,46,276,7.667,.322,.877,1.48,89,242,60,1
8,229,1832,28.625,.168,.484,1.57,308,887,196,1
8,113,904,14.125,.210,.759,1.41,190,686,135,1
5,58,290,11.600,.200,.745,1.41,58,216,41,1
5,46,230,9.200,.174,.804,1.43,40,185,28,1
5,118,590,23.600,.154,.497,1.44,91,293,63,1
7,145,1015,20.714,.207,.658,1.50,210,668,140,1
7,91,637,13.000,.163,.535,1.46,104,341,71,1
17,22,374,1.294,.321,.406,8.57,120,152,14,1
