9,181,1629,20.111,.369,.737,2.99,601,1201,201,1
9,107,963,11.889,.371,.650,2.59,357,626,138,1
9,186,1674,20.667,.425,.786,3.24,712,1315,220,1
2,537,1074,268.50,.537,.609,22.19,577,654,26,2
7,13,91,1.857,.330,.923,1.76,30,84,17,1
2,538,1076,269.00,.518,.596,29.32,557,641,19,2
8,216,1728,27.000,.156,.511,1.33,270,883,203,1
7,13,91,1.857,.363,.835,1.57,33,76,21,1
9,341,3069,37.889,.072,.305,1.35,222,935,165,1
6,14,84,2.333,.393,.905,1.57,33,76,21,1
9,511,4599,56.778,.225,.798,1.38,1035,3670,751,1
9,284,2556,31.556,.137,.456,1.41,350,1165,249,1
7,14,98,2.000,.347,.949,1.79,34,93,19,1
9,259,2331,28.778,.189,.697,1.31,441,1624,336,1
7,143,1001,20.429,.105,.526,1.28,105,527,82,1
8,510,4080,63.750,.144,.531,1.32,586,2166,444,1
7,14,98,2.000,.327,.939,1.88,32,92,17,1
9,177,1593,19.667,.196,.750,1.38,313,1195,227,1
9,353,3177,39.222,.187,.634,1.45,594,2013,411,1
9,144,1296,16.000,.123,.612,1.33,160,793,120,1
10,511,5110,51.100,.141,.529,1.30,721,2701,555,1
9,488,4392,54.222,.074,.343,1.28,326,1508,254,1
6,13,78,2.167,.359,1.00,1.87,28,78,15,1
9,99,891,11.000,.210,.778,1.39,187,693,135,1
6,13,78,2.167,.295,1.00,1.53,23,78,15,1
9,164,1476,18.222,.189,.650,1.26,279,959,221,1
7,71,497,10.143,.193,.672,1.43,96,334,67,1
7,14,98,2.000,.245,.867,1.85,24,85,13,1
9,61,549,6.778,.213,.683,1.60,117,375,73,1
9,186,1674,20.667,.160,.814,1.26,268,1363,213,1
10,511,5110,51.100,.134,.557,1.28,684,2846,534,1
8,273,2184,34.125,.215,.808,1.27,469,1764,369,1
7,14,98,2.000,.316,.827,1.94,31,81,16,1
9,259,2331,28.778,.220,.749,1.38,512,1745,370,1
5,13,65,2.600,.262,.769,2.43,17,50,7,1
2,535,1070,267.50,.550,.586,117.80,589,627,5,2
14,58,812,4.143,.683,.927,12.07,555,753,46,1
13,38,494,2.923,.312,.955,3.42,154,472,45,1
24,178,4272,7.417,.491,.969,7.86,2099,4141,267,1
24,280,6720,11.667,.452,.899,7.62,3040,6042,399,1
25,187,4675,7.480,.472,.943,7.28,2207,4408,303,1
25,292,7300,11.680,.450,.914,7.23,3283,6670,454,1
9,111,999,12.333,.184,.771,1.60,184,770,115,1
8,64,512,8.000,.252,.865,1.63,129,443,79,1
29,32,928,1.103,.432,.689,6.27,401,639,64,3
8,180,1440,22.500,.371,.832,2.32,534,1198,230,1
9,107,963,11.889,.328,.656,2.08,316,632,152,1
9,102,918,11.333,.357,.867,2.43,328,796,135,1
9,123,1107,13.667,.331,.650,2.30,366,719,159,1
3,500,1500,166.67,.373,.421,19.28,559,632,29,2
8,148,1184,18.500,.182,.625,1.20,216,740,180,1
8,523,4184,65.375,.060,.305,1.20,250,1277,209,1
9,509,4581,56.556,.096,.379,1.34,439,1736,328,1
7,140,980,20.000,.131,.666,1.28,128,653,100,1
7,168,1176,24.000,.081,.369,1.14,95,434,83,1
7,13,91,1.857,.209,.846,2.71,19,77,7,1
8,69,552,8.625,.205,.826,1.38,113,456,82,1
9,101,909,11.222,.196,.771,1.22,178,701,146,1
9,267,2403,29.667,.164,.730,1.28,393,1754,307,1
1,99,99,99.000,.192,1.00,1.06,19,99,18,1
8,535,4280,66.875,.171,.697,1.27,731,2984,575,1
2,536,1072,268.00,.568,.688,24.36,609,737,25,2
6,81,486,13.500,.282,.932,1.34,137,453,102,1
9,148,1332,16.444,.146,.558,1.17,195,743,167,1
9,264,2376,29.333,.197,.656,1.34,468,1558,349,1
1,70,70,70.000,.200,1.00,1.08,14,70,13,1
9,332,2988,36.889,.159,.712,1.21,476,2128,393,1
9,310,2790,34.444,.170,.792,1.27,475,2211,375,1
7,169,1183,24.143,.167,.785,1.28,197,929,154,1
1,104,104,104.00,.192,1.00,1.05,20,104,19,1
7,117,819,16.714,.186,.847,1.26,152,694,121,1
8,242,1936,30.250,.128,.574,1.27,247,1111,195,1
1,74,74,74.000,.189,1.00,1.08,14,74,13,1
7,40,280,5.714,.232,.707,1.38,65,198,47,1
9,535,4815,59.444,.157,.594,1.23,757,2861,617,1
7,375,2625,53.571,.092,.428,1.21,241,1124,200,1
2,45,90,22.500,.078,.944,1.17,7,85,6,1
7,69,483,9.857,.188,.754,1.28,91,364,71,1
1,118,118,118.00,.186,1.00,1.05,22,118,21,1
1,50,50,50.000,.200,1.00,1.11,10,50,9,1
2,14,28,7.000,.393,.536,3.67,11,15,3,1
1,22,22,22.000,.955,1.00,21.00,21,22,1,2
1,54,54,54.000,.944,1.00,17.00,51,54,3,2
1,16,16,16.000,1.00,1.00,16.00,16,16,1,2
7,75,525,10.714,.661,.907,5.51,347,476,63,1
153,158,24174,1.033,.587,.641,46.95,14180,15491,302,3
83,277,22991,3.337,.180,.365,6.86,4138,8387,603,5
54,1,54,.019,1.00,1.00,54.00,54,54,1,4
39,1,39,.026,1.00,1.00,39.00,39,39,1,4
9,38,342,4.222,.313,.620,2.18,107,212,49,1
1,413,413,413.00,.998,1.00,412.00,412,413,1,2
14,12,168,.857,.661,.851,9.25,111,143,12,1
10,27,270,2.700,.630,.833,6.07,170,225,28,1
12,84,1008,7.000,.420,.565,4.75,423,570,89,1
9,67,603,7.444,.468,.823,3.76,282,496,75,1
10,79,790,7.900,.306,.818,1.89,242,646,128,1
3,3,9,1.000,.778,.778,7.00,7,7,1,1
1,22,22,22.000,.818,1.00,4.50,18,22,4,2
1,11,11,11.000,1.00,1.00,11.00,11,11,1,2
1,7,7,7.000,1.00,1.00,7.00,7,7,1,2
1,10,10,10.000,.800,1.00,4.00,8,10,2,2
53,1,53,.019,1.00,1.00,53.00,53,53,1,4
14,5,70,.357,.443,.514,6.20,31,36,5,1
14,11,154,.786,.526,.708,8.10,81,109,10,1
10,37,370,3.700,.592,.722,8.11,219,267,27,1
10,80,800,8.000,.553,.719,5.08,442,575,87,1
13,80,1040,6.154,.434,.536,5.57,451,557,81,1
7,15,105,2.143,.705,.971,6.17,74,102,12,1
11,41,451,3.727,.337,.634,2.92,152,286,52,1
54,1,54,.019,1.00,1.00,54.00,54,54,1,4
11,288,3168,26.182,.248,.500,2.04,787,1584,386,1
11,123,1353,11.182,.480,.656,5.74,649,887,113,1
13,67,871,5.154,.432,.517,6.60,376,450,57,1
10,18,180,1.800,.550,.656,7.62,99,118,13,1
12,40,480,3.333,.460,.592,7.62,221,284,29,1
12,71,852,5.917,.481,.757,5.86,410,645,70,1
93,104,9672,1.118,.451,.611,4.25,4366,5908,1028,3
11,185,2035,16.818,.356,.772,2.94,724,1572,246,1
14,12,168,.857,.429,.732,6.55,72,123,11,1
42,1,42,.024,1.00,1.00,42.00,42,42,1,4
12,257,3084,21.417,.283,.615,3.00,872,1898,291,1
3,4,12,1.333,.750,.750,9.00,9,9,1,1
1,7,7,7.000,1.00,1.00,7.00,7,7,1,1
34,1,34,.029,1.00,1.00,34.00,34,34,1,4
13,9,117,.692,.402,.684,3.36,47,80,14,1
13,6,78,.462,.436,.449,34.00,34,35,1,1
9,12,108,1.333,.648,.741,10.00,70,80,7,1
31,1,31,.032,1.00,1.00,31.00,31,31,1,4
7,7,49,1.000,.918,.959,22.50,45,47,2,1
13,67,871,5.154,.441,.830,5.19,384,723,74,1
11,228,2508,20.727,.282,.621,2.96,708,1558,239,1
10,80,800,8.000,.275,.435,3.93,220,348,56,1
11,275,3025,25.000,.287,.637,2.83,868,1928,307,1
22,1,22,.045,1.00,1.00,22.00,22,22,1,4
2,16,32,8.000,.250,.531,2.67,8,17,3,2
1,19,19,19.000,.579,1.00,3.67,11,19,3,2
1,136,136,136.00,.963,1.00,32.75,131,136,4,2
1,11,11,11.000,.909,1.00,10.00,10,11,1,2
1,14,14,14.000,1.00,1.00,14.00,14,14,1,2
1,104,104,104.00,.971,1.00,50.50,101,104,2,2
4,9,36,2.250,.611,.611,22.00,22,22,1,2
7,70,490,10.000,.535,.971,3.23,262,476,81,1
9,83,747,9.222,.371,.727,3.30,277,543,84,1
10,155,1550,15.500,.326,.642,2.80,506,995,181,1
4,137,548,34.250,.173,.622,3.28,95,341,29,1
12,71,852,5.917,.631,.904,6.64,538,770,81,1
1,36,36,36.000,.583,1.00,5.25,21,36,4,2
7,1,7,.143,1.00,1.00,7.00,7,7,1,4
11,90,990,8.182,.470,.718,4.60,465,711,101,1
8,43,344,5.375,.445,.860,2.73,153,296,56,1
24,337,8088,14.042,.945,1.00,18.29,7647,8088,418,1
10,20,200,2.000,.610,.845,8.13,122,169,15,1
14,1,14,.071,1.00,1.00,14.00,14,14,1,4
24,125,3000,5.208,.915,.959,21.29,2746,2877,129,1
13,441,5733,33.923,.374,.625,4.63,2144,3582,463,1
3,3,9,1.000,.778,.778,7.00,7,7,1,1
10,18,180,1.800,.539,.811,8.82,97,146,11,1
14,91,1274,6.500,.389,.628,5.05,495,800,98,1
14,371,5194,26.500,.380,.590,4.85,1975,3066,407,1
10,19,190,1.900,.605,.816,8.85,115,155,13,1
14,385,5390,27.500,.369,.561,4.83,1990,3022,412,1
10,18,180,1.800,.656,.900,6.94,118,162,17,1
11,80,880,7.273,.492,.882,4.98,433,776,87,1
10,258,2580,25.800,.337,.648,2.67,869,1672,325,1
24,133,3192,5.542,.907,.966,18.67,2894,3085,155,1
13,297,3861,22.846,.409,.600,4.97,1579,2318,318,1
10,20,200,2.000,.540,.780,9.00,108,156,12,1
8,154,1232,19.250,.424,.870,2.75,522,1072,190,1
187,137,25619,.733,.899,.991,29.29,23025,25400,786,3
54,357,19278,6.611,.299,.655,6.40,5766,12626,901,5
1,117,117,117.00,.974,1.00,38.00,114,117,3,2
1,47,47,47.000,.532,1.00,25.00,25,47,1,2
26,170,4420,6.538,.188,.909,1.54,833,4017,542,1
10,154,1540,15.400,.342,.664,2.55,527,1022,207,1
12,72,864,6.000,.623,.860,6.73,538,743,80,1
24,157,3768,6.542,.905,.958,18.34,3411,3609,186,1
10,9,90,.900,.644,.689,58.00,58,62,1,1
8,141,1128,17.625,.447,.932,2.45,504,1051,206,1
14,407,5698,29.071,.353,.574,4.54,2010,3273,443,1
10,10,100,1.000,.460,.460,46.00,46,46,1,1
14,435,6090,31.071,.355,.571,4.58,2164,3478,472,1
10,430,4300,43.000,.351,.772,2.70,1508,3318,559,1
14,372,5208,26.571,.378,.586,4.99,1971,3050,395,1
10,18,180,1.800,.522,.772,8.55,94,139,11,1
10,143,1430,14.300,.355,.775,2.33,508,1108,218,1
10,18,180,1.800,.600,.844,7.20,108,152,15,1
23,124,2852,5.391,.941,1.00,17.21,2684,2852,156,1
14,397,5558,28.357,.342,.536,4.53,1902,2979,420,1
8,155,1240,19.375,.452,.882,2.78,561,1094,202,1
10,19,190,1.900,.584,.842,6.94,111,160,16,1
10,186,1860,18.600,.347,.771,2.42,645,1434,267,1
14,265,3710,18.929,.354,.565,4.47,1315,2097,294,1
3,3,9,1.000,.889,.889,8.00,8,8,1,1
3,3,9,1.000,.778,.778,7.00,7,7,1,1
13,350,4550,26.923,.381,.589,4.49,1732,2682,386,1
8,63,504,7.875,.435,.843,2.41,219,425,91,1
11,1,11,.091,1.00,1.00,11.00,11,11,1,4
8,74,592,9.250,.568,.983,3.11,336,582,108,1
1,40,40,40.000,.900,1.00,12.00,36,40,3,1
1,52,52,52.000,.962,1.00,25.00,50,52,2,2
10,155,1550,15.500,.314,.631,2.64,486,978,184,1
12,71,852,5.917,.608,.866,5.95,518,738,87,1
1,34,34,34.000,.353,1.00,1.71,12,34,7,2
24,107,2568,4.458,.908,.982,16.91,2333,2523,138,1
10,9,90,.900,.689,.789,10.33,62,71,6,1
8,126,1008,15.750,.469,.961,2.87,473,969,165,1
14,359,5026,25.643,.368,.615,4.56,1848,3093,405,1
24,124,2976,5.167,.902,.961,16.66,2683,2859,161,1
14,153,2142,10.929,.380,.643,4.44,813,1378,183,1
10,17,170,1.700,.506,.771,7.82,86,131,11,1
11,251,2761,22.818,.355,.743,2.93,979,2052,334,1
14,269,3766,19.214,.337,.625,4.61,1271,2353,276,1
3,3,9,1.000,.889,.889,8.00,8,8,1,1
9,18,162,2.000,.623,.864,7.77,101,140,13,1
1,28,28,28.000,.536,1.00,3.00,15,28,5,2
1,10,10,10.000,1.00,1.00,10.00,10,10,1,2
9,1,9,.111,1.00,1.00,9.00,9,9,1,4
178,140,24920,.787,.574,.649,21.52,14292,16177,664,3
54,357,19278,6.611,.324,.644,6.22,6238,12422,1003,5
12,72,864,6.000,.630,.885,6.11,544,765,89,1
1,19,19,19.000,.632,1.00,4.00,12,19,3,2
1,14,14,14.000,1.00,1.00,14.00,14,14,1,2
17,203,3451,11.941,.925,.999,14.19,3192,3448,225,1
10,170,1700,17.000,.499,.928,4.35,849,1577,195,1
8,121,968,15.125,.431,.980,3.11,417,949,134,1
13,400,5200,30.769,.364,.609,4.52,1891,3168,418,1
9,8,72,.889,.722,.792,13.00,52,57,4,1
13,354,4602,27.231,.380,.598,4.39,1749,2750,398,1
9,14,126,1.556,.587,.944,6.17,74,119,12,1
8,58,464,7.250,.442,.903,3.15,205,419,65,1
10,1,10,.100,1.00,1.00,10.00,10,10,1,4
13,222,2886,17.077,.377,.692,4.92,1087,1997,221,1
10,280,2800,28.000,.356,.770,2.63,998,2157,380,1
9,17,153,1.889,.608,.856,7.15,93,131,13,1
8,1,8,.125,1.00,1.00,8.00,8,8,1,4
27,1,27,.037,1.00,1.00,27.00,27,27,1,4
31,1,31,.032,1.00,1.00,31.00,31,31,1,4
10,17,170,1.700,.482,.759,6.83,82,129,12,1
12,252,3024,21.000,.416,.682,4.75,1259,2062,265,1
10,151,1510,15.100,.381,.785,3.48,575,1186,165,1
13,433,5629,33.308,.375,.605,4.82,2109,3404,438,1
8,1,8,.125,1.00,1.00,8.00,8,8,1,4
1,30,30,30.000,.400,1.00,2.40,12,30,5,2
1,94,94,94.000,.564,1.00,3.31,53,94,16,2
1,193,193,193.00,.570,1.00,2.97,110,193,37,2
8,50,400,6.250,.528,.955,3.01,211,382,70,1
26,378,9828,14.538,.229,.584,3.46,2252,5737,650,1
25,169,4225,6.760,.218,.971,1.58,923,4101,586,1
12,71,852,5.917,.628,.872,6.77,535,743,79,1
24,166,3984,6.917,.905,.980,17.08,3604,3905,211,1
12,1,12,.083,1.00,1.00,12.00,12,12,1,4
11,183,2013,16.636,.465,.841,4.53,937,1693,207,1
10,240,2400,24.000,.383,.821,2.75,919,1971,334,1
3,3,9,1.000,.889,.889,8.00,8,8,1,1
13,136,1768,10.462,.415,.778,4.58,733,1375,160,1
9,161,1449,17.889,.432,.930,2.87,626,1347,218,1
14,203,2842,14.500,.362,.670,4.36,1028,1904,236,1
11,62,682,5.636,.353,.780,3.21,241,532,75,1
3,3,9,1.000,.889,.889,8.00,8,8,1,1
13,123,1599,9.462,.428,.798,4.38,684,1276,156,1
10,327,3270,32.700,.379,.767,2.75,1239,2508,450,1
8,95,760,11.875,.466,.904,2.95,354,687,120,1
10,20,200,2.000,.605,.795,8.07,121,159,15,1
9,19,171,2.111,.620,.836,7.57,106,143,14,1
11,98,1078,8.909,.378,.724,3.04,408,781,134,1
9,20,180,2.222,.628,.856,8.07,113,154,14,1
11,152,1672,13.818,.365,.764,2.88,610,1278,212,1
14,340,4760,24.286,.344,.563,4.60,1636,2682,356,1
10,19,190,1.900,.553,.805,7.50,105,153,14,1
12,1,12,.083,1.00,1.00,12.00,12,12,1,4
168,135,22680,.804,.820,.904,62.81,18591,20513,296,3
9,1,9,.111,1.00,1.00,9.00,9,9,1,4
6,54,324,9.000,.549,.960,3.36,178,311,53,1
9,1,9,.111,1.00,1.00,9.00,9,9,1,4
9,83,747,9.222,.351,.726,2.94,262,542,89,1
10,155,1550,15.500,.350,.678,2.78,542,1051,195,1
1,32,32,32.000,.469,1.00,1.88,15,32,8,2
25,261,6525,10.440,.887,.945,17.75,5785,6164,326,1
11,185,2035,16.818,.487,.883,4.50,991,1796,220,1
11,118,1298,10.727,.459,.742,4.81,596,963,124,1
10,16,160,1.600,.619,.963,6.19,99,154,16,1
7,123,861,17.571,.419,.962,2.62,361,828,138,1
10,19,190,1.900,.584,.816,6.94,111,155,16,1
14,254,3556,18.143,.377,.569,4.72,1341,2022,284,1
7,157,1099,22.429,.439,.874,2.77,482,961,174,1
9,19,171,2.111,.655,.871,8.62,112,149,13,1
7,153,1071,21.857,.467,.970,2.75,500,1039,182,1
13,267,3471,20.538,.401,.662,4.87,1392,2299,286,1
10,19,190,1.900,.600,.768,9.50,114,146,12,1
8,193,1544,24.125,.400,.829,2.51,617,1280,246,1
8,215,1720,26.875,.366,.792,2.86,629,1362,220,1
13,191,2483,14.692,.406,.617,4.71,1007,1532,214,1
7,14,98,2.000,.102,.204,10.00,10,20,1,2
23,132,3036,5.739,.950,1.00,20.76,2885,3036,139,1
14,416,5824,29.714,.384,.617,4.64,2234,3594,481,1
10,9,90,.900,.667,.689,30.00,60,62,2,1
7,43,301,6.143,.545,.973,2.56,164,293,64,1
24,198,4752,8.250,.911,.983,15.80,4329,4670,274,1
13,213,2769,16.385,.359,.658,4.65,995,1821,214,1
3,4,12,1.333,.750,.750,9.00,9,9,1,1
10,16,160,1.600,.425,.794,7.56,68,127,9,1
10,17,170,1.700,.571,.918,6.47,97,156,15,1
14,320,4480,22.857,.354,.585,4.46,1584,2621,355,1
13,133,1729,10.231,.360,.721,4.90,622,1247,127,1
9,250,2250,27.778,.360,.733,2.56,810,1649,316,1
27,320,8640,11.852,.321,.561,4.53,2774,4845,613,1
9,19,171,2.111,.667,.895,7.60,114,153,15,1
9,250,2250,27.778,.366,.768,2.60,823,1727,317,1
11,184,2024,16.727,.460,.796,4.41,931,1611,211,1
10,18,180,1.800,.583,.894,7.50,105,161,14,1
27,267,7209,9.889,.362,.674,4.36,2610,4860,599,1
10,19,190,1.900,.611,.874,8.92,116,166,13,1
7,57,399,8.143,.414,.797,2.70,165,318,61,1
13,1,13,.077,1.00,1.00,13.00,13,13,1,4
174,471,81954,2.707,.339,.433,15.84,27820,35499,1756,3
1,7,7,7.000,1.00,1.00,7.00,7,7,1,1
9,83,747,9.222,.333,.742,2.93,249,554,85,1
11,71,781,6.455,.690,.950,7.00,539,742,77,1
16,344,5504,21.500,.373,.572,5.73,2053,3146,358,1
11,20,220,1.818,.564,.909,8.27,124,200,15,1
11,154,1694,14.000,.360,.731,2.96,609,1238,206,1
16,121,1936,7.563,.396,.611,5.60,767,1182,137,1
26,184,4784,7.077,.773,.886,16.88,3696,4241,219,1
17,350,5950,20.588,.363,.577,5.22,2162,3433,414,1
15,121,1815,8.067,.428,.761,5.35,776,1381,145,1
11,205,2255,18.636,.371,.717,3.01,837,1616,278,1
16,367,5872,22.938,.385,.575,5.29,2258,3377,427,1
15,138,2070,9.200,.431,.750,5.45,893,1552,164,1
16,181,2896,11.313,.400,.759,5.10,1157,2198,227,1
11,198,2178,18.000,.383,.773,2.90,834,1683,288,1
1,42,42,42.000,.190,1.00,1.60,8,42,5,2
7,79,553,11.286,.566,.967,3.56,313,535,88,1
83,326,27058,3.928,.286,.671,7.55,7741,18149,1025,5
72,96,6912,1.333,.488,.582,15.69,3374,4025,215,3
12,11,132,.917,.652,.735,12.29,86,97,7,1
9,78,702,8.667,.464,.890,3.33,326,625,98,1
16,391,6256,24.438,.401,.674,5.26,2508,4219,477,1
11,20,220,1.818,.564,.918,8.86,124,202,14,1
16,1,16,.063,1.00,1.00,16.00,16,16,1,4
39,353,13767,9.051,.557,.608,16.89,7667,8370,454,1
16,205,3280,12.813,.401,.799,5.36,1314,2622,245,1
11,195,2145,17.727,.358,.781,3.00,768,1676,256,1
24,170,4080,7.083,.924,.997,15.90,3768,4068,237,1
16,341,5456,21.313,.378,.724,5.23,2060,3949,394,1
16,408,6528,25.500,.390,.644,5.28,2546,4204,482,1
11,22,242,2.000,.649,.847,8.72,157,205,18,1
83,314,26062,3.783,.282,.619,8.77,7353,16139,838,5
9,82,738,9.111,.337,.821,2.49,249,606,100,1
9,155,1395,17.222,.366,.723,2.54,511,1008,201,1
24,309,7416,12.875,.921,.984,17.51,6828,7295,390,1
15,356,5340,23.733,.406,.626,5.29,2167,3342,410,1
11,19,209,1.727,.579,.957,7.56,121,200,16,1
17,389,6613,22.882,.344,.678,5.00,2273,4481,455,1
12,22,264,1.833,.621,.788,9.65,164,208,17,1
16,424,6784,26.500,.371,.563,5.34,2514,3820,471,1
23,120,2760,5.217,.942,1.00,17.44,2599,2760,149,1
14,62,868,4.429,.433,.646,5.97,376,561,63,1
11,161,1771,14.636,.333,.650,2.71,589,1152,217,1
16,337,5392,21.063,.363,.598,5.19,1956,3225,377,1
17,398,6766,23.412,.320,.608,5.30,2162,4117,408,1
9,83,747,9.222,.356,.914,2.77,266,683,96,1
9,155,1395,17.222,.346,.731,2.44,483,1020,198,1
11,71,781,6.455,.666,.937,6.19,520,732,84,1
23,137,3151,5.957,.855,.934,16.64,2695,2943,162,1
12,20,240,1.667,.525,.854,9.00,126,205,14,1
16,399,6384,24.938,.369,.577,5.34,2357,3685,441,1
16,227,3632,14.188,.410,.731,4.97,1490,2654,300,1
16,382,6112,23.875,.375,.600,5.16,2292,3670,444,1
12,284,3408,23.667,.325,.725,2.87,1109,2471,386,1
15,294,4410,19.600,.395,.651,5.28,1743,2872,330,1
11,22,242,2.000,.579,.806,7.78,140,195,18,1
11,81,891,7.364,.339,.695,2.77,302,619,109,1
24,334,8016,13.917,.894,.966,14.30,7164,7740,501,1
16,405,6480,25.313,.382,.596,5.30,2476,3863,467,1
187,141,26367,.754,.415,.884,4.69,10947,23301,2333,3
7,54,378,7.714,.497,.849,3.42,188,321,55,1
82,314,25748,3.829,.296,.502,10.84,7618,12923,703,1
9,155,1395,17.222,.376,.722,2.53,524,1007,207,1
12,72,864,6.000,.638,.918,6.12,551,793,90,1
1,23,23,23.000,.348,1.00,1.60,8,23,5,2
1,45,45,45.000,.244,1.00,1.38,11,45,8,2
23,125,2875,5.435,.953,1.00,20.75,2739,2875,132,1
11,236,2596,21.455,.354,.803,2.91,920,2084,316,1
15,154,2310,10.267,.423,.704,5.84,976,1626,167,1
14,2,28,.143,.536,.536,15.00,15,15,1,4
24,135,3240,5.625,.911,.966,18.69,2953,3131,158,1
4,2,8,.500,1.00,1.00,8.00,8,8,1,4
10,57,570,5.700,.407,.739,2.94,232,421,79,1
16,356,5696,22.250,.377,.576,5.80,2150,3279,371,1
16,439,7024,27.438,.384,.724,5.09,2696,5084,530,1
11,436,4796,39.636,.336,.755,2.86,1612,3623,564,1
11,22,242,2.000,.603,.888,8.59,146,215,17,1
9,1,9,.111,1.00,1.00,9.00,9,9,1,4
6,57,342,9.500,.453,.906,2.46,155,310,63,1
8,64,512,8.000,.541,.947,3.85,277,485,72,1
77,271,20867,3.519,.478,.744,11.28,9981,15523,885,1
9,230,2070,25.556,.399,.870,2.63,826,1800,314,1
9,150,1350,16.667,.284,.756,1.76,384,1020,218,1
8,13,104,1.625,.663,.817,6.90,69,85,10,1
9,232,2088,25.778,.274,.782,1.76,573,1633,326,1
10,248,2480,24.800,.356,.729,2.60,883,1807,340,1
8,48,384,6.000,.354,.901,1.68,136,346,81,1
7,13,91,1.857,.780,.989,7.89,71,90,9,1
9,281,2529,31.222,.272,.856,1.73,687,2164,398,1
10,268,2680,26.800,.494,.754,6.02,1325,2022,220,1
10,269,2690,26.900,.306,.496,5.15,824,1335,160,1
8,12,96,1.500,.583,.813,6.22,56,78,9,1
10,238,2380,23.800,.353,.727,2.85,840,1730,295,1
7,13,91,1.857,.670,.890,7.63,61,81,8,1
7,19,133,2.714,.662,.910,5.18,88,121,17,1
10,268,2680,26.800,.395,.590,5.88,1058,1581,180,1
8,162,1296,20.250,.204,.412,3.12,265,534,85,1
8,109,872,13.625,.447,.959,2.47,390,836,158,1
8,162,1296,20.250,.327,.790,2.85,424,1024,149,1
10,162,1620,16.200,.294,.730,2.71,477,1183,176,1
8,184,1472,23.000,.237,.777,1.64,349,1144,213,1
8,1,8,.125,1.00,1.00,8.00,8,8,1,1
87,116,10092,1.333,.406,.416,104.95,4093,4194,39,1
11,30,330,2.727,.467,.824,4.16,154,272,37,1
8,206,1648,25.750,.236,.793,1.64,389,1307,237,1
6,217,1302,36.167,.250,.684,1.52,326,890,214,1
7,219,1533,31.286,.195,.617,1.44,299,946,207,1
7,110,770,15.714,.210,.627,1.38,162,483,117,1
17,23,391,1.353,.419,.808,6.56,164,316,25,1
9,73,657,8.111,.298,.627,2.55,196,412,77,1
5,27,135,5.400,.296,.496,3.08,40,67,13,1
8,76,608,9.500,.232,.510,1.88,141,310,75,1
4,18,72,4.500,.181,.778,6.50,13,56,2,1
7,240,1680,34.286,.215,.538,1.64,362,904,221,1
5,51,255,10.200,.314,.831,1.63,80,212,49,1
8,231,1848,28.875,.228,.569,1.64,421,1052,257,1
7,231,1617,33.000,.260,.640,1.71,420,1035,246,1
4,19,76,4.750,.421,.921,1.78,32,70,18,1
18,22,396,1.222,.366,.513,14.50,145,203,10,1
9,161,1449,17.889,.273,.521,2.41,396,755,164,1
9,92,828,10.222,.287,.694,1.93,238,575,123,1
6,48,288,8.000,.316,.965,1.57,91,278,58,1
8,95,760,11.875,.187,.645,1.34,142,490,106,1
8,192,1536,24.000,.207,.579,1.57,318,889,203,1
8,152,1216,19.000,.270,.623,2.00,328,757,164,1
17,11,187,.647,.326,.433,10.17,61,81,6,1
17,11,187,.647,.417,.647,9.75,78,121,8,1
10,141,1410,14.100,.236,.645,2.25,333,910,148,1
8,229,1832,28.625,.168,.484,1.57,308,887,196,1
5,69,345,13.800,.249,.632,1.51,86,218,57,1
5,34,170,6.800,.141,.594,1.26,24,101,19,1
5,46,230,9.200,.174,.804,1.43,40,185,28,1
3,5,15,1.667,.533,.800,4.00,8,12,2,1
7,145,1015,20.714,.207,.658,1.50,210,668,140,1
7,91,637,13.000,.163,.535,1.46,104,341,71,1
5,177,885,35.400,.226,.498,1.71,200,441,117,1
9,150,1350,16.667,.237,.579,1.75,320,782,183,1
19,130,2470,6.842,.208,.650,1.93,514,1606,267,1
7,239,1673,34.143,.160,.476,1.51,268,797,177,1
7,110,770,15.714,.174,.447,1.25,134,344,107,1
6,21,126,3.500,.198,.444,1.67,25,56,15,4
7,162,1134,23.143,.096,.235,1.49,109,266,73,1
7,111,777,15.857,.254,.883,1.50,197,686,131,1
18,24,432,1.333,.454,.750,5.76,196,324,34,1
8,231,1848,28.875,.210,.543,1.65,389,1003,236,1
18,185,3330,10.278,.163,.358,2.39,544,1193,228,1
6,60,360,10.000,.292,.822,1.57,105,296,67,1
197,198,39006,1.005,.273,.332,46.93,10654,12964,227,5
7,223,1561,31.857,.205,.664,1.40,320,1036,229,1
7,67,469,9.571,.258,.548,1.70,121,257,71,1
23,249,5727,10.826,.770,.958,16.33,4409,5488,270,1
9,169,1521,18.778,.260,.619,1.82,396,942,217,1
4,44,176,11.000,.267,.614,1.81,47,108,26,1
7,97,679,13.857,.196,.461,1.68,133,313,79,1
17,34,578,2.000,.123,.156,17.75,71,90,4,1
19,201,3819,10.579,.238,.567,2.07,909,2164,439,1
7,72,504,10.286,.236,.651,1.70,119,328,70,1
79,159,12561,2.013,.319,.368,51.40,4009,4623,78,1
77,245,18865,3.182,.445,.523,32.67,8396,9871,257,1
74,183,13542,2.473,.544,.612,127.00,7366,8289,58,1
3,541,1623,180.33,.710,.747,88.62,1152,1213,13,2
9,153,1377,17.000,.304,.848,2.06,419,1168,203,1
84,1,84,.012,1.00,1.00,84.00,84,84,1,4
